,x,y,z
1983,-0.123046875,-1.3850823861968409,-1.4375
1984,0.109375,1.3183463541023657,1.5
1985,0.109375,1.3183463541023657,-1.5
1986,0.109375,-1.3183463541023657,1.5
1987,0.109375,-1.3183463541023657,-1.5
1988,-0.109375,1.3183463541023657,1.5
1989,-0.109375,1.3183463541023657,-1.5
1990,-0.109375,-1.3183463541023657,1.5
1991,-0.109375,-1.3183463541023657,-1.5
1992,0.095703125,1.244762893833695,1.5625
1993,0.095703125,1.244762893833695,-1.5625
1994,0.095703125,-1.244762893833695,1.5625
1995,0.095703125,-1.244762893833695,-1.5625
1996,-0.095703125,1.244762893833695,1.5625
1997,-0.095703125,1.244762893833695,-1.5625
1998,-0.095703125,-1.244762893833695,1.5625
1999,-0.095703125,-1.244762893833695,-1.5625
2000,0.08203125,1.1630330494115106,1.625
2001,0.08203125,1.1630330494115106,-1.625
2002,0.08203125,-1.1630330494115106,1.625
2003,0.08203125,-1.1630330494115106,-1.625
2004,-0.08203125,1.1630330494115106,1.625
2005,-0.08203125,1.1630330494115106,-1.625
2006,-0.08203125,-1.1630330494115106,1.625
2007,-0.08203125,-1.1630330494115106,-1.625
2008,0.068359375,1.0712939586544905,1.6875
2009,0.068359375,1.0712939586544905,-1.6875
2010,0.068359375,-1.0712939586544905,1.6875
2011,0.068359375,-1.0712939586544905,-1.6875
2012,-0.068359375,1.0712939586544905,1.6875
2013,-0.068359375,1.0712939586544905,-1.6875
2014,-0.068359375,-1.0712939586544905,1.6875
2015,-0.068359375,-1.0712939586544905,-1.6875
2016,0.0546875,0.9667002003432864,1.75
2017,0.0546875,0.9667002003432864,-1.75
2018,0.0546875,-0.9667002003432864,1.75
2019,0.0546875,-0.9667002003432864,-1.75
2020,-0.0546875,0.9667002003432864,1.75
2021,-0.0546875,0.9667002003432864,-1.75
2022,-0.0546875,-0.9667002003432864,1.75
2023,-0.0546875,-0.9667002003432864,-1.75
2024,0.041015625,0.84448888003683,1.8125
2025,0.041015625,0.84448888003683,-1.8125
2026,0.041015625,-0.84448888003683,1.8125
2027,0.041015625,-0.84448888003683,-1.8125
2028,-0.041015625,0.84448888003683,1.8125
2029,-0.041015625,0.84448888003683,-1.8125
2030,-0.041015625,-0.84448888003683,1.8125
2031,-0.041015625,-0.84448888003683,-1.8125
2032,0.02734375,0.695433188261775,1.875
2033,0.02734375,0.695433188261775,-1.875
2034,0.02734375,-0.695433188261775,1.875
2035,0.02734375,-0.695433188261775,-1.875
2036,-0.02734375,0.695433188261775,1.875
2037,-0.02734375,0.695433188261775,-1.875
2038,-0.02734375,-0.695433188261775,1.875
2039,-0.02734375,-0.695433188261775,-1.875
2040,0.013671875,0.4958899372179117,1.9375
2041,0.013671875,0.4958899372179117,-1.9375
2042,0.013671875,-0.4958899372179117,1.9375
2043,0.013671875,-0.4958899372179117,-1.9375
2044,-0.013671875,0.4958899372179117,1.9375
2045,-0.013671875,0.4958899372179117,-1.9375
2046,-0.013671875,-0.4958899372179117,1.9375
2047,-0.013671875,-0.4958899372179117,-1.9375
2048,0.5,1.9364916731037085,0.0
2049,0.5,1.9364916731037085,0.0
2050,0.5,-1.9364916731037085,0.0
2051,0.5,-1.9364916731037085,0.0
2052,-0.5,1.9364916731037085,0.0
2053,-0.5,1.9364916731037085,0.0
2054,-0.5,-1.9364916731037085,0.0
2055,-0.5,-1.9364916731037085,0.0
2056,0.484375,1.9394521415531243,0.0625
2057,0.484375,1.9394521415531243,-0.0625
2058,0.484375,-1.9394521415531243,0.0625
2059,0.484375,-1.9394521415531243,-0.0625
2060,-0.484375,1.9394521415531243,0.0625
2061,-0.484375,1.9394521415531243,-0.0625
2062,-0.484375,-1.9394521415531243,0.0625
2063,-0.484375,-1.9394521415531243,-0.0625
2064,0.46875,1.9402701970344234,0.125
2065,0.46875,1.9402701970344234,-0.125
2066,0.46875,-1.9402701970344234,0.125
2067,0.46875,-1.9402701970344234,-0.125
2068,-0.46875,1.9402701970344234,0.125
2069,-0.46875,1.9402701970344234,-0.125
2070,-0.46875,-1.9402701970344234,0.125
2071,-0.46875,-1.9402701970344234,-0.125
2072,0.453125,1.9389485512449782,0.1875
2073,0.453125,1.9389485512449782,-0.1875
2074,0.453125,-1.9389485512449782,0.1875
2075,0.453125,-1.9389485512449782,-0.1875
2076,-0.453125,1.9389485512449782,0.1875
2077,-0.453125,1.9389485512449782,-0.1875
2078,-0.453125,-1.9389485512449782,0.1875
2079,-0.453125,-1.9389485512449782,-0.1875
2080,0.4375,1.9354828209002528,0.25
2081,0.4375,1.9354828209002528,-0.25
2082,0.4375,-1.9354828209002528,0.25
2083,0.4375,-1.9354828209002528,-0.25
2084,-0.4375,1.9354828209002528,0.25
2085,-0.4375,1.9354828209002528,-0.25
2086,-0.4375,-1.9354828209002528,0.25
2087,-0.4375,-1.9354828209002528,-0.25
2088,0.421875,1.9298614547098971,0.3125
2089,0.421875,1.9298614547098971,-0.3125
2090,0.421875,-1.9298614547098971,0.3125
2091,0.421875,-1.9298614547098971,-0.3125
2092,-0.421875,1.9298614547098971,0.3125
2093,-0.421875,1.9298614547098971,-0.3125
2094,-0.421875,-1.9298614547098971,0.3125
2095,-0.421875,-1.9298614547098971,-0.3125
2096,0.40625,1.9220655393352226,0.375
2097,0.40625,1.9220655393352226,-0.375
2098,0.40625,-1.9220655393352226,0.375
2099,0.40625,-1.9220655393352226,-0.375
2100,-0.40625,1.9220655393352226,0.375
2101,-0.40625,1.9220655393352226,-0.375
2102,-0.40625,-1.9220655393352226,0.375
2103,-0.40625,-1.9220655393352226,-0.375
2104,0.390625,1.9120684766438152,0.4375
2105,0.390625,1.9120684766438152,-0.4375
2106,0.390625,-1.9120684766438152,0.4375
2107,0.390625,-1.9120684766438152,-0.4375
2108,-0.390625,1.9120684766438152,0.4375
2109,-0.390625,1.9120684766438152,-0.4375
2110,-0.390625,-1.9120684766438152,0.4375
2111,-0.390625,-1.9120684766438152,-0.4375
2112,0.375,1.899835519196333,0.5
2113,0.375,1.899835519196333,-0.5
2114,0.375,-1.899835519196333,0.5
2115,0.375,-1.899835519196333,-0.5
2116,-0.375,1.899835519196333,0.5
2117,-0.375,1.899835519196333,-0.5
2118,-0.375,-1.899835519196333,0.5
2119,-0.375,-1.899835519196333,-0.5
2120,0.359375,1.8853231445497614,0.5625
2121,0.359375,1.8853231445497614,-0.5625
2122,0.359375,-1.8853231445497614,0.5625
2123,0.359375,-1.8853231445497614,-0.5625
2124,-0.359375,1.8853231445497614,0.5625
2125,-0.359375,1.8853231445497614,-0.5625
2126,-0.359375,-1.8853231445497614,0.5625
2127,-0.359375,-1.8853231445497614,-0.5625
2128,0.34375,1.8684782411095935,0.625
2129,0.34375,1.8684782411095935,-0.625
2130,0.34375,-1.8684782411095935,0.625
2131,0.34375,-1.8684782411095935,-0.625
2132,-0.34375,1.8684782411095935,0.625
2133,-0.34375,1.8684782411095935,-0.625
2134,-0.34375,-1.8684782411095935,0.625
2135,-0.34375,-1.8684782411095935,-0.625
2136,0.328125,1.849237068191907,0.6875
2137,0.328125,1.849237068191907,-0.6875
2138,0.328125,-1.849237068191907,0.6875
2139,0.328125,-1.849237068191907,-0.6875
2140,-0.328125,1.849237068191907,0.6875
2141,-0.328125,1.849237068191907,-0.6875
2142,-0.328125,-1.849237068191907,0.6875
2143,-0.328125,-1.849237068191907,-0.6875
2144,0.3125,1.8275239396516807,0.75
2145,0.3125,1.8275239396516807,-0.75
2146,0.3125,-1.8275239396516807,0.75
2147,0.3125,-1.8275239396516807,-0.75
2148,-0.3125,1.8275239396516807,0.75
2149,-0.3125,1.8275239396516807,-0.75
2150,-0.3125,-1.8275239396516807,0.75
2151,-0.3125,-1.8275239396516807,-0.75
2152,0.296875,1.8032495624219627,0.8125
2153,0.296875,1.8032495624219627,-0.8125
2154,0.296875,-1.8032495624219627,0.8125
2155,0.296875,-1.8032495624219627,-0.8125
2156,-0.296875,1.8032495624219627,0.8125
2157,-0.296875,1.8032495624219627,-0.8125
2158,-0.296875,-1.8032495624219627,0.8125
2159,-0.296875,-1.8032495624219627,-0.8125
2160,0.28125,1.776308936390289,0.875
2161,0.28125,1.776308936390289,-0.875
2162,0.28125,-1.776308936390289,0.875
2163,0.28125,-1.776308936390289,-0.875
2164,-0.28125,1.776308936390289,0.875
2165,-0.28125,1.776308936390289,-0.875
2166,-0.28125,-1.776308936390289,0.875
2167,-0.28125,-1.776308936390289,-0.875
2168,0.265625,1.7465786868546747,0.9375
2169,0.265625,1.7465786868546747,-0.9375
2170,0.265625,-1.7465786868546747,0.9375
2171,0.265625,-1.7465786868546747,-0.9375
2172,-0.265625,1.7465786868546747,0.9375
2173,-0.265625,1.7465786868546747,-0.9375
2174,-0.265625,-1.7465786868546747,0.9375
2175,-0.265625,-1.7465786868546747,-0.9375
2176,0.25,1.713913650100261,1.0
2177,0.25,1.713913650100261,-1.0
2178,0.25,-1.713913650100261,1.0
2179,0.25,-1.713913650100261,-1.0
2180,-0.25,1.713913650100261,1.0
2181,-0.25,1.713913650100261,-1.0
2182,-0.25,-1.713913650100261,1.0
2183,-0.25,-1.713913650100261,-1.0
2184,0.234375,1.6781424580097484,1.0625
2185,0.234375,1.6781424580097484,-1.0625
2186,0.234375,-1.6781424580097484,1.0625
2187,0.234375,-1.6781424580097484,-1.0625
2188,-0.234375,1.6781424580097484,1.0625
2189,-0.234375,1.6781424580097484,-1.0625
2190,-0.234375,-1.6781424580097484,1.0625
2191,-0.234375,-1.6781424580097484,-1.0625
2192,0.21875,1.6390617552429194,1.125
2193,0.21875,1.6390617552429194,-1.125
2194,0.21875,-1.6390617552429194,1.125
2195,0.21875,-1.6390617552429194,-1.125
2196,-0.21875,1.6390617552429194,1.125
2197,-0.21875,1.6390617552429194,-1.125
2198,-0.21875,-1.6390617552429194,1.125
2199,-0.21875,-1.6390617552429194,-1.125
2200,0.203125,1.596428509008468,1.1875
2201,0.203125,1.596428509008468,-1.1875
2202,0.203125,-1.596428509008468,1.1875
2203,0.203125,-1.596428509008468,-1.1875
2204,-0.203125,1.596428509008468,1.1875
2205,-0.203125,1.596428509008468,-1.1875
2206,-0.203125,-1.596428509008468,1.1875
2207,-0.203125,-1.596428509008468,-1.1875
2208,0.1875,1.5499495959546556,1.25
2209,0.1875,1.5499495959546556,-1.25
2210,0.1875,-1.5499495959546556,1.25
2211,0.1875,-1.5499495959546556,-1.25
2212,-0.1875,1.5499495959546556,1.25
2213,-0.1875,1.5499495959546556,-1.25
2214,-0.1875,-1.5499495959546556,1.25
2215,-0.1875,-1.5499495959546556,-1.25
2216,0.171875,1.499267399223701,1.3125
2217,0.171875,1.499267399223701,-1.3125
2218,0.171875,-1.499267399223701,1.3125
2219,0.171875,-1.499267399223701,-1.3125
2220,-0.171875,1.499267399223701,1.3125
2221,-0.171875,1.499267399223701,-1.3125
2222,-0.171875,-1.499267399223701,1.3125
2223,-0.171875,-1.499267399223701,-1.3125
2224,0.15625,1.4439393815184902,1.375
2225,0.15625,1.4439393815184902,-1.375
2226,0.15625,-1.4439393815184902,1.375
2227,0.15625,-1.4439393815184902,-1.375
2228,-0.15625,1.4439393815184902,1.375
2229,-0.15625,1.4439393815184902,-1.375
2230,-0.15625,-1.4439393815184902,1.375
2231,-0.15625,-1.4439393815184902,-1.375
2232,0.140625,1.3834082403162848,1.4375
2233,0.140625,1.3834082403162848,-1.4375
2234,0.140625,-1.3834082403162848,1.4375
2235,0.140625,-1.3834082403162848,-1.4375
2236,-0.140625,1.3834082403162848,1.4375
2237,-0.140625,1.3834082403162848,-1.4375
2238,-0.140625,-1.3834082403162848,1.4375
2239,-0.140625,-1.3834082403162848,-1.4375
2240,0.125,1.3169567191065923,1.5
2241,0.125,1.3169567191065923,-1.5
2242,0.125,-1.3169567191065923,1.5
2243,0.125,-1.3169567191065923,-1.5
2244,-0.125,1.3169567191065923,1.5
2245,-0.125,1.3169567191065923,-1.5
2246,-0.125,-1.3169567191065923,1.5
2247,-0.125,-1.3169567191065923,-1.5
2248,0.109375,1.2436361442861814,1.5625
2249,0.109375,1.2436361442861814,-1.5625
2250,0.109375,-1.2436361442861814,1.5625
2251,0.109375,-1.2436361442861814,-1.5625
2252,-0.109375,1.2436361442861814,1.5625
2253,-0.109375,1.2436361442861814,-1.5625
2254,-0.109375,-1.2436361442861814,1.5625
2255,-0.109375,-1.2436361442861814,-1.5625
2256,0.09375,1.1621471238616907,1.625
2257,0.09375,1.1621471238616907,-1.625
2258,0.09375,-1.1621471238616907,1.625
2259,0.09375,-1.1621471238616907,-1.625
2260,-0.09375,1.1621471238616907,1.625
2261,-0.09375,1.1621471238616907,-1.625
2262,-0.09375,-1.1621471238616907,1.625
2263,-0.09375,-1.1621471238616907,-1.625
2264,0.078125,1.0706260945703687,1.6875
2265,0.078125,1.0706260945703687,-1.6875
2266,0.078125,-1.0706260945703687,1.6875
2267,0.078125,-1.0706260945703687,-1.6875
2268,-0.078125,1.0706260945703687,1.6875
2269,-0.078125,1.0706260945703687,-1.6875
2270,-0.078125,-1.0706260945703687,1.6875
2271,-0.078125,-1.0706260945703687,-1.6875
2272,0.0625,0.9662265521087692,1.75
2273,0.0625,0.9662265521087692,-1.75
2274,0.0625,-0.9662265521087692,1.75
2275,0.0625,-0.9662265521087692,-1.75
2276,-0.0625,0.9662265521087692,1.75
2277,-0.0625,0.9662265521087692,-1.75
2278,-0.0625,-0.9662265521087692,1.75
2279,-0.0625,-0.9662265521087692,-1.75
2280,0.046875,0.8441839162025062,1.8125
2281,0.046875,0.8441839162025062,-1.8125
2282,0.046875,-0.8441839162025062,1.8125
2283,0.046875,-0.8441839162025062,-1.8125
2284,-0.046875,0.8441839162025062,1.8125
2285,-0.046875,0.8441839162025062,-1.8125
2286,-0.046875,-0.8441839162025062,1.8125
2287,-0.046875,-0.8441839162025062,-1.8125
2288,0.03125,0.6952686081652184,1.875
2289,0.03125,0.6952686081652184,-1.875
2290,0.03125,-0.6952686081652184,1.875
2291,0.03125,-0.6952686081652184,-1.875
2292,-0.03125,0.6952686081652184,1.875
2293,-0.03125,0.6952686081652184,-1.875
2294,-0.03125,-0.6952686081652184,1.875
2295,-0.03125,-0.6952686081652184,-1.875
2296,0.015625,0.49583223914445096,1.9375
2297,0.015625,0.49583223914445096,-1.9375
2298,0.015625,-0.49583223914445096,1.9375
2299,0.015625,-0.49583223914445096,-1.9375
2300,-0.015625,0.49583223914445096,1.9375
2301,-0.015625,0.49583223914445096,-1.9375
2302,-0.015625,-0.49583223914445096,1.9375
2303,-0.015625,-0.49583223914445096,-1.9375
2304,0.5625,1.919269066598011,0.0
2305,0.5625,1.919269066598011,0.0
2306,0.5625,-1.919269066598011,0.0
2307,0.5625,-1.919269066598011,0.0
2308,-0.5625,1.919269066598011,0.0
2309,-0.5625,1.919269066598011,0.0
2310,-0.5625,-1.919269066598011,0.0
2311,-0.5625,-1.919269066598011,0.0
2312,0.544921875,1.923318460408074,0.0625
2313,0.544921875,1.923318460408074,-0.0625
2314,0.544921875,-1.923318460408074,0.0625
2315,0.544921875,-1.923318460408074,-0.0625
2316,-0.544921875,1.923318460408074,0.0625
2317,-0.544921875,1.923318460408074,-0.0625
2318,-0.544921875,-1.923318460408074,0.0625
2319,-0.544921875,-1.923318460408074,-0.0625
2320,0.52734375,1.9251710493709222,0.125
2321,0.52734375,1.9251710493709222,-0.125
2322,0.52734375,-1.9251710493709222,0.125
2323,0.52734375,-1.9251710493709222,-0.125
2324,-0.52734375,1.9251710493709222,0.125
2325,-0.52734375,1.9251710493709222,-0.125
2326,-0.52734375,-1.9251710493709222,0.125
2327,-0.52734375,-1.9251710493709222,-0.125
2328,0.509765625,1.924833176555402,0.1875
2329,0.509765625,1.924833176555402,-0.1875
2330,0.509765625,-1.924833176555402,0.1875
2331,0.509765625,-1.924833176555402,-0.1875
2332,-0.509765625,1.924833176555402,0.1875
2333,-0.509765625,1.924833176555402,-0.1875
2334,-0.509765625,-1.924833176555402,0.1875
2335,-0.509765625,-1.924833176555402,-0.1875
2336,0.4921875,1.9223036869453667,0.25
2337,0.4921875,1.9223036869453667,-0.25
2338,0.4921875,-1.9223036869453667,0.25
2339,0.4921875,-1.9223036869453667,-0.25
2340,-0.4921875,1.9223036869453667,0.25
2341,-0.4921875,1.9223036869453667,-0.25
2342,-0.4921875,-1.9223036869453667,0.25
2343,-0.4921875,-1.9223036869453667,-0.25
2344,0.474609375,1.917573907614022,0.3125
2345,0.474609375,1.917573907614022,-0.3125
2346,0.474609375,-1.917573907614022,0.3125
2347,0.474609375,-1.917573907614022,-0.3125
2348,-0.474609375,1.917573907614022,0.3125
2349,-0.474609375,1.917573907614022,-0.3125
2350,-0.474609375,-1.917573907614022,0.3125
2351,-0.474609375,-1.917573907614022,-0.3125
2352,0.45703125,1.9106274981072153,0.375
2353,0.45703125,1.9106274981072153,-0.375
2354,0.45703125,-1.9106274981072153,0.375
2355,0.45703125,-1.9106274981072153,-0.375
2356,-0.45703125,1.9106274981072153,0.375
2357,-0.45703125,1.9106274981072153,-0.375
2358,-0.45703125,-1.9106274981072153,0.375
2359,-0.45703125,-1.9106274981072153,-0.375
2360,0.439453125,1.9014401649612156,0.4375
2361,0.439453125,1.9014401649612156,-0.4375
2362,0.439453125,-1.9014401649612156,0.4375
2363,0.439453125,-1.9014401649612156,-0.4375
2364,-0.439453125,1.9014401649612156,0.4375
2365,-0.439453125,1.9014401649612156,-0.4375
2366,-0.439453125,-1.9014401649612156,0.4375
2367,-0.439453125,-1.9014401649612156,-0.4375
2368,0.421875,1.889979228556494,0.5
2369,0.421875,1.889979228556494,-0.5
2370,0.421875,-1.889979228556494,0.5
2371,0.421875,-1.889979228556494,-0.5
2372,-0.421875,1.889979228556494,0.5
2373,-0.421875,1.889979228556494,-0.5
2374,-0.421875,-1.889979228556494,0.5
2375,-0.421875,-1.889979228556494,-0.5
2376,0.404296875,1.8762030238929992,0.5625
2377,0.404296875,1.8762030238929992,-0.5625
2378,0.404296875,-1.8762030238929992,0.5625
2379,0.404296875,-1.8762030238929992,-0.5625
2380,-0.404296875,1.8762030238929992,0.5625
2381,-0.404296875,1.8762030238929992,-0.5625
2382,-0.404296875,-1.8762030238929992,0.5625
2383,-0.404296875,-1.8762030238929992,-0.5625
2384,0.38671875,1.8600601088132709,0.625
2385,0.38671875,1.8600601088132709,-0.625
2386,0.38671875,-1.8600601088132709,0.625
2387,0.38671875,-1.8600601088132709,-0.625
2388,-0.38671875,1.8600601088132709,0.625
2389,-0.38671875,1.8600601088132709,-0.625
2390,-0.38671875,-1.8600601088132709,0.625
2391,-0.38671875,-1.8600601088132709,-0.625
2392,0.369140625,1.8414882429639916,0.6875
2393,0.369140625,1.8414882429639916,-0.6875
2394,0.369140625,-1.8414882429639916,0.6875
2395,0.369140625,-1.8414882429639916,-0.6875
2396,-0.369140625,1.8414882429639916,0.6875
2397,-0.369140625,1.8414882429639916,-0.6875
2398,-0.369140625,-1.8414882429639916,0.6875
2399,-0.369140625,-1.8414882429639916,-0.6875
2400,0.3515625,1.8204130873496132,0.75
2401,0.3515625,1.8204130873496132,-0.75
2402,0.3515625,-1.8204130873496132,0.75
2403,0.3515625,-1.8204130873496132,-0.75
2404,-0.3515625,1.8204130873496132,0.75
2405,-0.3515625,1.8204130873496132,-0.75
2406,-0.3515625,-1.8204130873496132,0.75
2407,-0.3515625,-1.8204130873496132,-0.75
2408,0.333984375,1.7967465562109364,0.8125
2409,0.333984375,1.7967465562109364,-0.8125
2410,0.333984375,-1.7967465562109364,0.8125
2411,0.333984375,-1.7967465562109364,-0.8125
2412,-0.333984375,1.7967465562109364,0.8125
2413,-0.333984375,1.7967465562109364,-0.8125
2414,-0.333984375,-1.7967465562109364,0.8125
2415,-0.333984375,-1.7967465562109364,-0.8125
2416,0.31640625,1.7703847279506615,0.875
2417,0.31640625,1.7703847279506615,-0.875
2418,0.31640625,-1.7703847279506615,0.875
2419,0.31640625,-1.7703847279506615,-0.875
2420,-0.31640625,1.7703847279506615,0.875
2421,-0.31640625,1.7703847279506615,-0.875
2422,-0.31640625,-1.7703847279506615,0.875
2423,-0.31640625,-1.7703847279506615,-0.875
2424,0.298828125,1.7412051865615907,0.9375
2425,0.298828125,1.7412051865615907,-0.9375
2426,0.298828125,-1.7412051865615907,0.9375
2427,0.298828125,-1.7412051865615907,-0.9375
2428,-0.298828125,1.7412051865615907,0.9375
2429,-0.298828125,1.7412051865615907,-0.9375
2430,-0.298828125,-1.7412051865615907,0.9375
2431,-0.298828125,-1.7412051865615907,-0.9375
2432,0.28125,1.7090636142344147,1.0
2433,0.28125,1.7090636142344147,-1.0
2434,0.28125,-1.7090636142344147,1.0
2435,0.28125,-1.7090636142344147,-1.0
2436,-0.28125,1.7090636142344147,1.0
2437,-0.28125,1.7090636142344147,-1.0
2438,-0.28125,-1.7090636142344147,1.0
2439,-0.28125,-1.7090636142344147,-1.0
2440,0.263671875,1.673789381115194,1.0625
2441,0.263671875,1.673789381115194,-1.0625
2442,0.263671875,-1.673789381115194,1.0625
2443,0.263671875,-1.673789381115194,-1.0625
2444,-0.263671875,1.673789381115194,1.0625
2445,-0.263671875,1.673789381115194,-1.0625
2446,-0.263671875,-1.673789381115194,1.0625
2447,-0.263671875,-1.673789381115194,-1.0625
2448,0.24609375,1.635179765717194,1.125
2449,0.24609375,1.635179765717194,-1.125
2450,0.24609375,-1.635179765717194,1.125
2451,0.24609375,-1.635179765717194,-1.125
2452,-0.24609375,1.635179765717194,1.125
2453,-0.24609375,1.635179765717194,-1.125
2454,-0.24609375,-1.635179765717194,1.125
2455,-0.24609375,-1.635179765717194,-1.125
2456,0.228515625,1.5929922658728948,1.1875
2457,0.228515625,1.5929922658728948,-1.1875
2458,0.228515625,-1.5929922658728948,1.1875
2459,0.228515625,-1.5929922658728948,-1.1875
2460,-0.228515625,1.5929922658728948,1.1875
2461,-0.228515625,1.5929922658728948,-1.1875
2462,-0.228515625,-1.5929922658728948,1.1875
2463,-0.228515625,-1.5929922658728948,-1.1875
2464,0.2109375,1.5469341844738418,1.25
2465,0.2109375,1.5469341844738418,-1.25
2466,0.2109375,-1.5469341844738418,1.25
2467,0.2109375,-1.5469341844738418,-1.25
2468,-0.2109375,1.5469341844738418,1.25
2469,-0.2109375,1.5469341844738418,-1.25
2470,-0.2109375,-1.5469341844738418,1.25
2471,-0.2109375,-1.5469341844738418,-1.25
2472,0.193359375,1.4966482225625397,1.3125
2473,0.193359375,1.4966482225625397,-1.3125
2474,0.193359375,-1.4966482225625397,1.3125
2475,0.193359375,-1.4966482225625397,-1.3125
2476,-0.193359375,1.4966482225625397,1.3125
2477,-0.193359375,1.4966482225625397,-1.3125
2478,-0.193359375,-1.4966482225625397,1.3125
2479,-0.193359375,-1.4966482225625397,-1.3125
2480,0.17578125,1.4416920448377446,1.375
2481,0.17578125,1.4416920448377446,-1.375
2482,0.17578125,-1.4416920448377446,1.375
2483,0.17578125,-1.4416920448377446,-1.375
2484,-0.17578125,1.4416920448377446,1.375
2485,-0.17578125,1.4416920448377446,-1.375
2486,-0.17578125,-1.4416920448377446,1.375
2487,-0.17578125,-1.4416920448377446,-1.375
2488,0.158203125,1.3815084224282652,1.4375
2489,0.158203125,1.3815084224282652,-1.4375
2490,0.158203125,-1.3815084224282652,1.4375
2491,0.158203125,-1.3815084224282652,-1.4375
2492,-0.158203125,1.3815084224282652,1.4375
2493,-0.158203125,1.3815084224282652,-1.4375
2494,-0.158203125,-1.3815084224282652,1.4375
2495,-0.158203125,-1.3815084224282652,-1.4375
2496,0.140625,1.315380024698186,1.5
2497,0.140625,1.315380024698186,-1.5
2498,0.140625,-1.315380024698186,1.5
2499,0.140625,-1.315380024698186,-1.5
2500,-0.140625,1.315380024698186,1.5
2501,-0.140625,1.315380024698186,-1.5
2502,-0.140625,-1.315380024698186,1.5
2503,-0.140625,-1.315380024698186,-1.5
2504,0.123046875,1.2423579261037192,1.5625
2505,0.123046875,1.2423579261037192,-1.5625
2506,0.123046875,-1.2423579261037192,1.5625
2507,0.123046875,-1.2423579261037192,-1.5625
2508,-0.123046875,1.2423579261037192,1.5625
2509,-0.123046875,1.2423579261037192,-1.5625
2510,-0.123046875,-1.2423579261037192,1.5625
2511,-0.123046875,-1.2423579261037192,-1.5625
2512,0.10546875,1.161142257767513,1.625
2513,0.10546875,1.161142257767513,-1.625
2514,0.10546875,-1.161142257767513,1.625
2515,0.10546875,-1.161142257767513,-1.625
2516,-0.10546875,1.161142257767513,1.625
2517,-0.10546875,1.161142257767513,-1.625
2518,-0.10546875,-1.161142257767513,1.625
2519,-0.10546875,-1.161142257767513,-1.625
2520,0.087890625,1.0698686779400122,1.6875
2521,0.087890625,1.0698686779400122,-1.6875
2522,0.087890625,-1.0698686779400122,1.6875
2523,0.087890625,-1.0698686779400122,-1.6875
2524,-0.087890625,1.0698686779400122,1.6875
2525,-0.087890625,1.0698686779400122,-1.6875
2526,-0.087890625,-1.0698686779400122,1.6875
2527,-0.087890625,-1.0698686779400122,-1.6875
2528,0.0703125,0.9656894699352117,1.75
2529,0.0703125,0.9656894699352117,-1.75
2530,0.0703125,-0.9656894699352117,1.75
2531,0.0703125,-0.9656894699352117,-1.75
2532,-0.0703125,0.9656894699352117,1.75
2533,-0.0703125,0.9656894699352117,-1.75
2534,-0.0703125,-0.9656894699352117,1.75
2535,-0.0703125,-0.9656894699352117,-1.75
2536,0.052734375,0.8438381572869049,1.8125
2537,0.052734375,0.8438381572869049,-1.8125
2538,0.052734375,-0.8438381572869049,1.8125
2539,0.052734375,-0.8438381572869049,-1.8125
2540,-0.052734375,0.8438381572869049,1.8125
2541,-0.052734375,0.8438381572869049,-1.8125
2542,-0.052734375,-0.8438381572869049,1.8125
2543,-0.052734375,-0.8438381572869049,-1.8125
2544,0.03515625,0.695082036946674,1.875
2545,0.03515625,0.695082036946674,-1.875
2546,0.03515625,-0.695082036946674,1.875
2547,0.03515625,-0.695082036946674,-1.875
2548,-0.03515625,0.695082036946674,1.875
2549,-0.03515625,0.695082036946674,-1.875
2550,-0.03515625,-0.695082036946674,1.875
2551,-0.03515625,-0.695082036946674,-1.875
2552,0.017578125,0.4957668398768562,1.9375
2553,0.017578125,0.4957668398768562,-1.9375
2554,0.017578125,-0.4957668398768562,1.9375
2555,0.017578125,-0.4957668398768562,-1.9375
2556,-0.017578125,0.4957668398768562,1.9375
2557,-0.017578125,0.4957668398768562,-1.9375
2558,-0.017578125,-0.4957668398768562,1.9375
2559,-0.017578125,-0.4957668398768562,-1.9375
2560,0.625,1.899835519196333,0.0
2561,0.625,1.899835519196333,0.0
2562,0.625,-1.899835519196333,0.0
2563,0.625,-1.899835519196333,0.0
2564,-0.625,1.899835519196333,0.0
2565,-0.625,1.899835519196333,0.0
2566,-0.625,-1.899835519196333,0.0
2567,-0.625,-1.899835519196333,0.0
2568,0.60546875,1.905125020247605,0.0625
2569,0.60546875,1.905125020247605,-0.0625
2570,0.60546875,-1.905125020247605,0.0625
2571,0.60546875,-1.905125020247605,-0.0625
2572,-0.60546875,1.905125020247605,0.0625
2573,-0.60546875,1.905125020247605,-0.0625
2574,-0.60546875,-1.905125020247605,0.0625
2575,-0.60546875,-1.905125020247605,-0.0625
2576,0.5859375,1.9081541463135911,0.125
2577,0.5859375,1.9081541463135911,-0.125
2578,0.5859375,-1.9081541463135911,0.125
2579,0.5859375,-1.9081541463135911,-0.125
2580,-0.5859375,1.9081541463135911,0.125
2581,-0.5859375,1.9081541463135911,-0.125
2582,-0.5859375,-1.9081541463135911,0.125
2583,-0.5859375,-1.9081541463135911,-0.125
2584,0.56640625,1.9089336578207576,0.1875
2585,0.56640625,1.9089336578207576,-0.1875
2586,0.56640625,-1.9089336578207576,0.1875
