,x,y,z
120,0.0,1.3997084244475304,1.4285714285714286
121,0.0,1.3997084244475304,-1.4285714285714286
122,0.0,-1.3997084244475304,1.4285714285714286
123,0.0,-1.3997084244475304,-1.4285714285714286
124,0.0,1.3997084244475304,1.4285714285714286
125,0.0,1.3997084244475304,-1.4285714285714286
126,0.0,-1.3997084244475304,1.4285714285714286
127,0.0,-1.3997084244475304,-1.4285714285714286
128,0.0,1.29537814368909,1.5238095238095237
129,0.0,1.29537814368909,-1.5238095238095237
130,0.0,-1.29537814368909,1.5238095238095237
131,0.0,-1.29537814368909,-1.5238095238095237
132,0.0,1.29537814368909,1.5238095238095237
133,0.0,1.29537814368909,-1.5238095238095237
134,0.0,-1.29537814368909,1.5238095238095237
135,0.0,-1.29537814368909,-1.5238095238095237
136,0.0,1.1741740958036146,1.619047619047619
137,0.0,1.1741740958036146,-1.619047619047619
138,0.0,-1.1741740958036146,1.619047619047619
139,0.0,-1.1741740958036146,-1.619047619047619
140,0.0,1.1741740958036146,1.619047619047619
141,0.0,1.1741740958036146,-1.619047619047619
142,0.0,-1.1741740958036146,1.619047619047619
143,0.0,-1.1741740958036146,-1.619047619047619
144,0.0,1.0301575072754257,1.7142857142857142
145,0.0,1.0301575072754257,-1.7142857142857142
146,0.0,-1.0301575072754257,1.7142857142857142
147,0.0,-1.0301575072754257,-1.7142857142857142
148,0.0,1.0301575072754257,1.7142857142857142
149,0.0,1.0301575072754257,-1.7142857142857142
150,0.0,-1.0301575072754257,1.7142857142857142
151,0.0,-1.0301575072754257,-1.7142857142857142
152,0.0,0.8518354199999197,1.8095238095238095
153,0.0,0.8518354199999197,-1.8095238095238095
154,0.0,-0.8518354199999197,1.8095238095238095
155,0.0,-0.8518354199999197,-1.8095238095238095
156,0.0,0.8518354199999197,1.8095238095238095
157,0.0,0.8518354199999197,-1.8095238095238095
158,0.0,-0.8518354199999197,1.8095238095238095
159,0.0,-0.8518354199999197,-1.8095238095238095
160,0.0,0.6098213559459859,1.9047619047619047
161,0.0,0.6098213559459859,-1.9047619047619047
162,0.0,-0.6098213559459859,1.9047619047619047
163,0.0,-0.6098213559459859,-1.9047619047619047
164,0.0,0.6098213559459859,1.9047619047619047
165,0.0,0.6098213559459859,-1.9047619047619047
166,0.0,-0.6098213559459859,1.9047619047619047
167,0.0,-0.6098213559459859,-1.9047619047619047
168,0.09523809523809523,1.9977311393717172,0.0
169,0.09523809523809523,1.9977311393717172,0.0
170,0.09523809523809523,-1.9977311393717172,0.0
171,0.09523809523809523,-1.9977311393717172,0.0
172,-0.09523809523809523,1.9977311393717172,0.0
173,-0.09523809523809523,1.9977311393717172,0.0
174,-0.09523809523809523,-1.9977311393717172,0.0
175,-0.09523809523809523,-1.9977311393717172,0.0
176,0.09070294784580497,1.99567098502421,0.09523809523809523
177,0.09070294784580497,1.99567098502421,-0.09523809523809523
178,0.09070294784580497,-1.99567098502421,0.09523809523809523
179,0.09070294784580497,-1.99567098502421,-0.09523809523809523
180,-0.09070294784580497,1.99567098502421,0.09523809523809523
181,-0.09070294784580497,1.99567098502421,-0.09523809523809523
182,-0.09070294784580497,-1.99567098502421,0.09523809523809523
183,-0.09070294784580497,-1.99567098502421,-0.09523809523809523
184,0.08616780045351473,1.9890434713768026,0.19047619047619047
185,0.08616780045351473,1.9890434713768026,-0.19047619047619047
186,0.08616780045351473,-1.9890434713768026,0.19047619047619047
187,0.08616780045351473,-1.9890434713768026,-0.19047619047619047
188,-0.08616780045351473,1.9890434713768026,0.19047619047619047
189,-0.08616780045351473,1.9890434713768026,-0.19047619047619047
190,-0.08616780045351473,-1.9890434713768026,0.19047619047619047
191,-0.08616780045351473,-1.9890434713768026,-0.19047619047619047
192,0.08163265306122448,1.9778026840139946,0.2857142857142857
193,0.08163265306122448,1.9778026840139946,-0.2857142857142857
194,0.08163265306122448,-1.9778026840139946,0.2857142857142857
195,0.08163265306122448,-1.9778026840139946,-0.2857142857142857
196,-0.08163265306122448,1.9778026840139946,0.2857142857142857
197,-0.08163265306122448,1.9778026840139946,-0.2857142857142857
198,-0.08163265306122448,-1.9778026840139946,0.2857142857142857
199,-0.08163265306122448,-1.9778026840139946,-0.2857142857142857
200,0.07709750566893424,1.9618693274696815,0.38095238095238093
201,0.07709750566893424,1.9618693274696815,-0.38095238095238093
202,0.07709750566893424,-1.9618693274696815,0.38095238095238093
203,0.07709750566893424,-1.9618693274696815,-0.38095238095238093
204,-0.07709750566893424,1.9618693274696815,0.38095238095238093
205,-0.07709750566893424,1.9618693274696815,-0.38095238095238093
206,-0.07709750566893424,-1.9618693274696815,0.38095238095238093
207,-0.07709750566893424,-1.9618693274696815,-0.38095238095238093
208,0.07256235827664398,1.9411278511594283,0.47619047619047616
209,0.07256235827664398,1.9411278511594283,-0.47619047619047616
210,0.07256235827664398,-1.9411278511594283,0.47619047619047616
211,0.07256235827664398,-1.9411278511594283,-0.47619047619047616
212,-0.07256235827664398,1.9411278511594283,0.47619047619047616
213,-0.07256235827664398,1.9411278511594283,-0.47619047619047616
214,-0.07256235827664398,-1.9411278511594283,0.47619047619047616
215,-0.07256235827664398,-1.9411278511594283,-0.47619047619047616
216,0.06802721088435373,1.9154220648030549,0.5714285714285714
217,0.06802721088435373,1.9154220648030549,-0.5714285714285714
218,0.06802721088435373,-1.9154220648030549,0.5714285714285714
219,0.06802721088435373,-1.9154220648030549,-0.5714285714285714
220,-0.06802721088435373,1.9154220648030549,0.5714285714285714
221,-0.06802721088435373,1.9154220648030549,-0.5714285714285714
222,-0.06802721088435373,-1.9154220648030549,0.5714285714285714
223,-0.06802721088435373,-1.9154220648030549,-0.5714285714285714
224,0.06349206349206349,1.8845488355118514,0.6666666666666666
225,0.06349206349206349,1.8845488355118514,-0.6666666666666666
226,0.06349206349206349,-1.8845488355118514,0.6666666666666666
227,0.06349206349206349,-1.8845488355118514,-0.6666666666666666
228,-0.06349206349206349,1.8845488355118514,0.6666666666666666
229,-0.06349206349206349,1.8845488355118514,-0.6666666666666666
230,-0.06349206349206349,-1.8845488355118514,0.6666666666666666
231,-0.06349206349206349,-1.8845488355118514,-0.6666666666666666
232,0.05895691609977324,1.8482492299013282,0.7619047619047619
233,0.05895691609977324,1.8482492299013282,-0.7619047619047619
234,0.05895691609977324,-1.8482492299013282,0.7619047619047619
235,0.05895691609977324,-1.8482492299013282,-0.7619047619047619
236,-0.05895691609977324,1.8482492299013282,0.7619047619047619
237,-0.05895691609977324,1.8482492299013282,-0.7619047619047619
238,-0.05895691609977324,-1.8482492299013282,0.7619047619047619
239,-0.05895691609977324,-1.8482492299013282,-0.7619047619047619
240,0.054421768707482984,1.8061961115946765,0.8571428571428571
241,0.054421768707482984,1.8061961115946765,-0.8571428571428571
242,0.054421768707482984,-1.8061961115946765,0.8571428571428571
243,0.054421768707482984,-1.8061961115946765,-0.8571428571428571
244,-0.054421768707482984,1.8061961115946765,0.8571428571428571
245,-0.054421768707482984,1.8061961115946765,-0.8571428571428571
246,-0.054421768707482984,-1.8061961115946765,0.8571428571428571
247,-0.054421768707482984,-1.8061961115946765,-0.8571428571428571
248,0.049886621315192746,1.7579766342462304,0.9523809523809523
249,0.049886621315192746,1.7579766342462304,-0.9523809523809523
250,0.049886621315192746,-1.7579766342462304,0.9523809523809523
251,0.049886621315192746,-1.7579766342462304,-0.9523809523809523
252,-0.049886621315192746,1.7579766342462304,0.9523809523809523
253,-0.049886621315192746,1.7579766342462304,-0.9523809523809523
254,-0.049886621315192746,-1.7579766342462304,0.9523809523809523
255,-0.049886621315192746,-1.7579766342462304,-0.9523809523809523
256,0.04535147392290249,1.7030671081548079,1.0476190476190477
257,0.04535147392290249,1.7030671081548079,-1.0476190476190477
258,0.04535147392290249,-1.7030671081548079,1.0476190476190477
259,0.04535147392290249,-1.7030671081548079,-1.0476190476190477
260,-0.04535147392290249,1.7030671081548079,1.0476190476190477
261,-0.04535147392290249,1.7030671081548079,-1.0476190476190477
262,-0.04535147392290249,-1.7030671081548079,1.0476190476190477
263,-0.04535147392290249,-1.7030671081548079,-1.0476190476190477
264,0.04081632653061224,1.6407960197748392,1.1428571428571428
265,0.04081632653061224,1.6407960197748392,-1.1428571428571428
266,0.04081632653061224,-1.6407960197748392,1.1428571428571428
267,0.04081632653061224,-1.6407960197748392,-1.1428571428571428
268,-0.04081632653061224,1.6407960197748392,1.1428571428571428
269,-0.04081632653061224,1.6407960197748392,-1.1428571428571428
270,-0.04081632653061224,-1.6407960197748392,1.1428571428571428
271,-0.04081632653061224,-1.6407960197748392,-1.1428571428571428
272,0.03628117913832199,1.5702878263064477,1.2380952380952381
273,0.03628117913832199,1.5702878263064477,-1.2380952380952381
274,0.03628117913832199,-1.5702878263064477,1.2380952380952381
275,0.03628117913832199,-1.5702878263064477,-1.2380952380952381
276,-0.03628117913832199,1.5702878263064477,1.2380952380952381
277,-0.03628117913832199,1.5702878263064477,-1.2380952380952381
278,-0.03628117913832199,-1.5702878263064477,1.2380952380952381
279,-0.03628117913832199,-1.5702878263064477,-1.2380952380952381
280,0.031746031746031744,1.4903739167372068,1.3333333333333333
281,0.031746031746031744,1.4903739167372068,-1.3333333333333333
282,0.031746031746031744,-1.4903739167372068,1.3333333333333333
283,0.031746031746031744,-1.4903739167372068,-1.3333333333333333
284,-0.031746031746031744,1.4903739167372068,1.3333333333333333
285,-0.031746031746031744,1.4903739167372068,-1.3333333333333333
286,-0.031746031746031744,-1.4903739167372068,1.3333333333333333
287,-0.031746031746031744,-1.4903739167372068,-1.3333333333333333
288,0.027210884353741492,1.3994439042855826,1.4285714285714286
289,0.027210884353741492,1.3994439042855826,-1.4285714285714286
290,0.027210884353741492,-1.3994439042855826,1.4285714285714286
291,0.027210884353741492,-1.3994439042855826,-1.4285714285714286
292,-0.027210884353741492,1.3994439042855826,1.4285714285714286
293,-0.027210884353741492,1.3994439042855826,-1.4285714285714286
294,-0.027210884353741492,-1.3994439042855826,1.4285714285714286
295,-0.027210884353741492,-1.3994439042855826,-1.4285714285714286
296,0.022675736961451243,1.2951796578469907,1.5238095238095237
297,0.022675736961451243,1.2951796578469907,-1.5238095238095237
298,0.022675736961451243,-1.2951796578469907,1.5238095238095237
299,0.022675736961451243,-1.2951796578469907,-1.5238095238095237
300,-0.022675736961451243,1.2951796578469907,1.5238095238095237
301,-0.022675736961451243,1.2951796578469907,-1.5238095238095237
302,-0.022675736961451243,-1.2951796578469907,1.5238095238095237
303,-0.022675736961451243,-1.2951796578469907,-1.5238095238095237
304,0.018140589569160995,1.1740339544776033,1.619047619047619
305,0.018140589569160995,1.1740339544776033,-1.619047619047619
306,0.018140589569160995,-1.1740339544776033,1.619047619047619
307,0.018140589569160995,-1.1740339544776033,-1.619047619047619
308,-0.018140589569160995,1.1740339544776033,1.619047619047619
309,-0.018140589569160995,1.1740339544776033,-1.619047619047619
310,-0.018140589569160995,-1.1740339544776033,1.619047619047619
311,-0.018140589569160995,-1.1740339544776033,-1.619047619047619
312,0.013605442176870746,1.0300676588162017,1.7142857142857142
313,0.013605442176870746,1.0300676588162017,-1.7142857142857142
314,0.013605442176870746,-1.0300676588162017,1.7142857142857142
315,0.013605442176870746,-1.0300676588162017,-1.7142857142857142
316,-0.013605442176870746,1.0300676588162017,1.7142857142857142
317,-0.013605442176870746,1.0300676588162017,-1.7142857142857142
318,-0.013605442176870746,-1.0300676588162017,1.7142857142857142
319,-0.013605442176870746,-1.0300676588162017,-1.7142857142857142
320,0.009070294784580497,0.8517871286412825,1.8095238095238095
321,0.009070294784580497,0.8517871286412825,-1.8095238095238095
322,0.009070294784580497,-0.8517871286412825,1.8095238095238095
323,0.009070294784580497,-0.8517871286412825,-1.8095238095238095
324,-0.009070294784580497,0.8517871286412825,1.8095238095238095
325,-0.009070294784580497,0.8517871286412825,-1.8095238095238095
326,-0.009070294784580497,-0.8517871286412825,1.8095238095238095
327,-0.009070294784580497,-0.8517871286412825,-1.8095238095238095
328,0.004535147392290249,0.6098044921168843,1.9047619047619047
329,0.004535147392290249,0.6098044921168843,-1.9047619047619047
330,0.004535147392290249,-0.6098044921168843,1.9047619047619047
331,0.004535147392290249,-0.6098044921168843,-1.9047619047619047
332,-0.004535147392290249,0.6098044921168843,1.9047619047619047
333,-0.004535147392290249,0.6098044921168843,-1.9047619047619047
334,-0.004535147392290249,-0.6098044921168843,1.9047619047619047
335,-0.004535147392290249,-0.6098044921168843,-1.9047619047619047
336,0.19047619047619047,1.9909090438444639,0.0
337,0.19047619047619047,1.9909090438444639,0.0
338,0.19047619047619047,-1.9909090438444639,0.0
339,0.19047619047619047,-1.9909090438444639,0.0
340,-0.19047619047619047,1.9909090438444639,0.0
341,-0.19047619047619047,1.9909090438444639,0.0
342,-0.19047619047619047,-1.9909090438444639,0.0
343,-0.19047619047619047,-1.9909090438444639,0.0
344,0.18140589569160995,1.9894777219722126,0.09523809523809523
345,0.18140589569160995,1.9894777219722126,-0.09523809523809523
346,0.18140589569160995,-1.9894777219722126,0.09523809523809523
347,0.18140589569160995,-1.9894777219722126,-0.09523809523809523
348,-0.18140589569160995,1.9894777219722126,0.09523809523809523
349,-0.18140589569160995,1.9894777219722126,-0.09523809523809523
350,-0.18140589569160995,-1.9894777219722126,0.09523809523809523
351,-0.18140589569160995,-1.9894777219722126,-0.09523809523809523
352,0.17233560090702946,1.9834362257258715,0.19047619047619047
353,0.17233560090702946,1.9834362257258715,-0.19047619047619047
354,0.17233560090702946,-1.9834362257258715,0.19047619047619047
355,0.17233560090702946,-1.9834362257258715,-0.19047619047619047
356,-0.17233560090702946,1.9834362257258715,0.19047619047619047
357,-0.17233560090702946,1.9834362257258715,-0.19047619047619047
358,-0.17233560090702946,-1.9834362257258715,0.19047619047619047
359,-0.17233560090702946,-1.9834362257258715,-0.19047619047619047
360,0.16326530612244897,1.9727421997705423,0.2857142857142857
361,0.16326530612244897,1.9727421997705423,-0.2857142857142857
362,0.16326530612244897,-1.9727421997705423,0.2857142857142857
363,0.16326530612244897,-1.9727421997705423,-0.2857142857142857
364,-0.16326530612244897,1.9727421997705423,0.2857142857142857
365,-0.16326530612244897,1.9727421997705423,-0.2857142857142857
366,-0.16326530612244897,-1.9727421997705423,0.2857142857142857
367,-0.16326530612244897,-1.9727421997705423,-0.2857142857142857
368,0.15419501133786848,1.957319386795427,0.38095238095238093
369,0.15419501133786848,1.957319386795427,-0.38095238095238093
370,0.15419501133786848,-1.957319386795427,0.38095238095238093
371,0.15419501133786848,-1.957319386795427,-0.38095238095238093
372,-0.15419501133786848,1.957319386795427,0.38095238095238093
373,-0.15419501133786848,1.957319386795427,-0.38095238095238093
374,-0.15419501133786848,-1.957319386795427,0.38095238095238093
375,-0.15419501133786848,-1.957319386795427,-0.38095238095238093
376,0.14512471655328796,1.9370548384159947,0.47619047619047616
377,0.14512471655328796,1.9370548384159947,-0.47619047619047616
378,0.14512471655328796,-1.9370548384159947,0.47619047619047616
379,0.14512471655328796,-1.9370548384159947,-0.47619047619047616
380,-0.14512471655328796,1.9370548384159947,0.47619047619047616
381,-0.14512471655328796,1.9370548384159947,-0.47619047619047616
382,-0.14512471655328796,-1.9370548384159947,0.47619047619047616
383,-0.14512471655328796,-1.9370548384159947,-0.47619047619047616
384,0.13605442176870747,1.9117945972494756,0.5714285714285714
385,0.13605442176870747,1.9117945972494756,-0.5714285714285714
386,0.13605442176870747,-1.9117945972494756,0.5714285714285714
387,0.13605442176870747,-1.9117945972494756,-0.5714285714285714
388,-0.13605442176870747,1.9117945972494756,0.5714285714285714
389,-0.13605442176870747,1.9117945972494756,-0.5714285714285714
390,-0.13605442176870747,-1.9117945972494756,0.5714285714285714
391,-0.13605442176870747,-1.9117945972494756,-0.5714285714285714
392,0.12698412698412698,1.8813374463528958,0.6666666666666666
393,0.12698412698412698,1.8813374463528958,-0.6666666666666666
394,0.12698412698412698,-1.8813374463528958,0.6666666666666666
395,0.12698412698412698,-1.8813374463528958,-0.6666666666666666
396,-0.12698412698412698,1.8813374463528958,0.6666666666666666
397,-0.12698412698412698,1.8813374463528958,-0.6666666666666666
398,-0.12698412698412698,-1.8813374463528958,0.6666666666666666
399,-0.12698412698412698,-1.8813374463528958,-0.6666666666666666
400,0.11791383219954649,1.8454260922515606,0.7619047619047619
401,0.11791383219954649,1.8454260922515606,-0.7619047619047619
402,0.11791383219954649,-1.8454260922515606,0.7619047619047619
403,0.11791383219954649,-1.8454260922515606,-0.7619047619047619
404,-0.11791383219954649,1.8454260922515606,0.7619047619047619
405,-0.11791383219954649,1.8454260922515606,-0.7619047619047619
406,-0.11791383219954649,-1.8454260922515606,0.7619047619047619
407,-0.11791383219954649,-1.8454260922515606,-0.7619047619047619
408,0.10884353741496597,1.8037347939239783,0.8571428571428571
409,0.10884353741496597,1.8037347939239783,-0.8571428571428571
410,0.10884353741496597,-1.8037347939239783,0.8571428571428571
411,0.10884353741496597,-1.8037347939239783,-0.8571428571428571
412,-0.10884353741496597,1.8037347939239783,0.8571428571428571
413,-0.10884353741496597,1.8037347939239783,-0.8571428571428571
414,-0.10884353741496597,-1.8037347939239783,0.8571428571428571
415,-0.10884353741496597,-1.8037347939239783,-0.8571428571428571
416,0.09977324263038549,1.7558518791734592,0.9523809523809523
417,0.09977324263038549,1.7558518791734592,-0.9523809523809523
418,0.09977324263038549,-1.7558518791734592,0.9523809523809523
419,0.09977324263038549,-1.7558518791734592,-0.9523809523809523
420,-0.09977324263038549,1.7558518791734592,0.9523809523809523
421,-0.09977324263038549,1.7558518791734592,-0.9523809523809523
422,-0.09977324263038549,-1.7558518791734592,0.9523809523809523
423,-0.09977324263038549,-1.7558518791734592,-0.9523809523809523
424,0.09070294784580497,1.7012546271260633,1.0476190476190477
425,0.09070294784580497,1.7012546271260633,-1.0476190476190477
426,0.09070294784580497,-1.7012546271260633,1.0476190476190477
427,0.09070294784580497,-1.7012546271260633,-1.0476190476190477
428,-0.09070294784580497,1.7012546271260633,1.0476190476190477
429,-0.09070294784580497,1.7012546271260633,-1.0476190476190477
430,-0.09070294784580497,-1.7012546271260633,1.0476190476190477
431,-0.09070294784580497,-1.7012546271260633,-1.0476190476190477
432,0.08163265306122448,1.6392722961651593,1.1428571428571428
433,0.08163265306122448,1.6392722961651593,-1.1428571428571428
434,0.08163265306122448,-1.6392722961651593,1.1428571428571428
435,0.08163265306122448,-1.6392722961651593,-1.1428571428571428
436,-0.08163265306122448,1.6392722961651593,1.1428571428571428
437,-0.08163265306122448,1.6392722961651593,-1.1428571428571428
438,-0.08163265306122448,-1.6392722961651593,1.1428571428571428
439,-0.08163265306122448,-1.6392722961651593,-1.1428571428571428
440,0.07256235827664398,1.5690299186335575,1.2380952380952381
441,0.07256235827664398,1.5690299186335575,-1.2380952380952381
442,0.07256235827664398,-1.5690299186335575,1.2380952380952381
443,0.07256235827664398,-1.5690299186335575,-1.2380952380952381
444,-0.07256235827664398,1.5690299186335575,1.2380952380952381
445,-0.07256235827664398,1.5690299186335575,-1.2380952380952381
446,-0.07256235827664398,-1.5690299186335575,1.2380952380952381
447,-0.07256235827664398,-1.5690299186335575,-1.2380952380952381
448,0.06349206349206349,1.4893592515225271,1.3333333333333333
449,0.06349206349206349,1.4893592515225271,-1.3333333333333333
450,0.06349206349206349,-1.4893592515225271,1.3333333333333333
451,0.06349206349206349,-1.4893592515225271,-1.3333333333333333
452,-0.06349206349206349,1.4893592515225271,1.3333333333333333
453,-0.06349206349206349,1.4893592515225271,-1.3333333333333333
454,-0.06349206349206349,-1.4893592515225271,1.3333333333333333
455,-0.06349206349206349,-1.4893592515225271,-1.3333333333333333
456,0.054421768707482984,1.398650043634982,1.4285714285714286
457,0.054421768707482984,1.398650043634982,-1.4285714285714286
458,0.054421768707482984,-1.398650043634982,1.4285714285714286
459,0.054421768707482984,-1.398650043634982,-1.4285714285714286
460,-0.054421768707482984,1.398650043634982,1.4285714285714286
461,-0.054421768707482984,1.398650043634982,-1.4285714285714286
462,-0.054421768707482984,-1.398650043634982,1.4285714285714286
463,-0.054421768707482984,-1.398650043634982,-1.4285714285714286
464,0.04535147392290249,1.2945840177294068,1.5238095238095237
465,0.04535147392290249,1.2945840177294068,-1.5238095238095237
466,0.04535147392290249,-1.2945840177294068,1.5238095238095237
467,0.04535147392290249,-1.2945840177294068,-1.5238095238095237
468,-0.04535147392290249,1.2945840177294068,1.5238095238095237
469,-0.04535147392290249,1.2945840177294068,-1.5238095238095237
470,-0.04535147392290249,-1.2945840177294068,1.5238095238095237
471,-0.04535147392290249,-1.2945840177294068,-1.5238095238095237
472,0.03628117913832199,1.1736134300938144,1.619047619047619
473,0.03628117913832199,1.1736134300938144,-1.619047619047619
474,0.03628117913832199,-1.1736134300938144,1.619047619047619
475,0.03628117913832199,-1.1736134300938144,-1.619047619047619
476,-0.03628117913832199,1.1736134300938144,1.619047619047619
477,-0.03628117913832199,1.1736134300938144,-1.619047619047619
478,-0.03628117913832199,-1.1736134300938144,1.619047619047619
479,-0.03628117913832199,-1.1736134300938144,-1.619047619047619
480,0.027210884353741492,1.0297980664036062,1.7142857142857142
481,0.027210884353741492,1.0297980664036062,-1.7142857142857142
482,0.027210884353741492,-1.0297980664036062,1.7142857142857142
483,0.027210884353741492,-1.0297980664036062,-1.7142857142857142
484,-0.027210884353741492,1.0297980664036062,1.7142857142857142
485,-0.027210884353741492,1.0297980664036062,-1.7142857142857142
486,-0.027210884353741492,-1.0297980664036062,1.7142857142857142
487,-0.027210884353741492,-1.0297980664036062,-1.7142857142857142
488,0.018140589569160995,0.8516422381355465,1.8095238095238095
489,0.018140589569160995,0.8516422381355465,-1.8095238095238095
490,0.018140589569160995,-0.8516422381355465,1.8095238095238095
491,0.018140589569160995,-0.8516422381355465,-1.8095238095238095
492,-0.018140589569160995,0.8516422381355465,1.8095238095238095
493,-0.018140589569160995,0.8516422381355465,-1.8095238095238095
494,-0.018140589569160995,-0.8516422381355465,1.8095238095238095
495,-0.018140589569160995,-0.8516422381355465,-1.8095238095238095
