,x,y,z
120,0.0,1.9039842921943837,0.6122448979591837
121,0.0,1.9039842921943837,-0.6122448979591837
122,0.0,-1.9039842921943837,0.6122448979591837
123,0.0,-1.9039842921943837,-0.6122448979591837
124,0.0,1.9039842921943837,0.6122448979591837
125,0.0,1.9039842921943837,-0.6122448979591837
126,0.0,-1.9039842921943837,0.6122448979591837
127,0.0,-1.9039842921943837,-0.6122448979591837
128,0.0,1.8903732533729651,0.6530612244897959
129,0.0,1.8903732533729651,-0.6530612244897959
130,0.0,-1.8903732533729651,0.6530612244897959
131,0.0,-1.8903732533729651,-0.6530612244897959
132,0.0,1.8903732533729651,0.6530612244897959
133,0.0,1.8903732533729651,-0.6530612244897959
134,0.0,-1.8903732533729651,0.6530612244897959
135,0.0,-1.8903732533729651,-0.6530612244897959
136,0.0,1.8757755580532338,0.6938775510204082
137,0.0,1.8757755580532338,-0.6938775510204082
138,0.0,-1.8757755580532338,0.6938775510204082
139,0.0,-1.8757755580532338,-0.6938775510204082
140,0.0,1.8757755580532338,0.6938775510204082
141,0.0,1.8757755580532338,-0.6938775510204082
142,0.0,-1.8757755580532338,0.6938775510204082
143,0.0,-1.8757755580532338,-0.6938775510204082
144,0.0,1.860167977976464,0.7346938775510204
145,0.0,1.860167977976464,-0.7346938775510204
146,0.0,-1.860167977976464,0.7346938775510204
147,0.0,-1.860167977976464,-0.7346938775510204
148,0.0,1.860167977976464,0.7346938775510204
149,0.0,1.860167977976464,-0.7346938775510204
150,0.0,-1.860167977976464,0.7346938775510204
151,0.0,-1.860167977976464,-0.7346938775510204
152,0.0,1.8435248637773411,0.7755102040816326
153,0.0,1.8435248637773411,-0.7755102040816326
154,0.0,-1.8435248637773411,0.7755102040816326
155,0.0,-1.8435248637773411,-0.7755102040816326
156,0.0,1.8435248637773411,0.7755102040816326
157,0.0,1.8435248637773411,-0.7755102040816326
158,0.0,-1.8435248637773411,0.7755102040816326
159,0.0,-1.8435248637773411,-0.7755102040816326
160,0.0,1.8258178976608197,0.8163265306122449
161,0.0,1.8258178976608197,-0.8163265306122449
162,0.0,-1.8258178976608197,0.8163265306122449
163,0.0,-1.8258178976608197,-0.8163265306122449
164,0.0,1.8258178976608197,0.8163265306122449
165,0.0,1.8258178976608197,-0.8163265306122449
166,0.0,-1.8258178976608197,0.8163265306122449
167,0.0,-1.8258178976608197,-0.8163265306122449
168,0.0,1.8070158058105026,0.8571428571428571
169,0.0,1.8070158058105026,-0.8571428571428571
170,0.0,-1.8070158058105026,0.8571428571428571
171,0.0,-1.8070158058105026,-0.8571428571428571
172,0.0,1.8070158058105026,0.8571428571428571
173,0.0,1.8070158058105026,-0.8571428571428571
174,0.0,-1.8070158058105026,0.8571428571428571
175,0.0,-1.8070158058105026,-0.8571428571428571
176,0.0,1.787084022774664,0.8979591836734694
177,0.0,1.787084022774664,-0.8979591836734694
178,0.0,-1.787084022774664,0.8979591836734694
179,0.0,-1.787084022774664,-0.8979591836734694
180,0.0,1.787084022774664,0.8979591836734694
181,0.0,1.787084022774664,-0.8979591836734694
182,0.0,-1.787084022774664,0.8979591836734694
183,0.0,-1.787084022774664,-0.8979591836734694
184,0.0,1.7659842981864438,0.9387755102040817
185,0.0,1.7659842981864438,-0.9387755102040817
186,0.0,-1.7659842981864438,0.9387755102040817
187,0.0,-1.7659842981864438,-0.9387755102040817
188,0.0,1.7659842981864438,0.9387755102040817
189,0.0,1.7659842981864438,-0.9387755102040817
190,0.0,-1.7659842981864438,0.9387755102040817
191,0.0,-1.7659842981864438,-0.9387755102040817
192,0.0,1.7436742337382716,0.9795918367346939
193,0.0,1.7436742337382716,-0.9795918367346939
194,0.0,-1.7436742337382716,0.9795918367346939
195,0.0,-1.7436742337382716,-0.9795918367346939
196,0.0,1.7436742337382716,0.9795918367346939
197,0.0,1.7436742337382716,-0.9795918367346939
198,0.0,-1.7436742337382716,0.9795918367346939
199,0.0,-1.7436742337382716,-0.9795918367346939
200,0.0,1.7201067351596309,1.0204081632653061
201,0.0,1.7201067351596309,-1.0204081632653061
202,0.0,-1.7201067351596309,1.0204081632653061
203,0.0,-1.7201067351596309,-1.0204081632653061
204,0.0,1.7201067351596309,1.0204081632653061
205,0.0,1.7201067351596309,-1.0204081632653061
206,0.0,-1.7201067351596309,1.0204081632653061
207,0.0,-1.7201067351596309,-1.0204081632653061
208,0.0,1.695229359779199,1.0612244897959184
209,0.0,1.695229359779199,-1.0612244897959184
210,0.0,-1.695229359779199,1.0612244897959184
211,0.0,-1.695229359779199,-1.0612244897959184
212,0.0,1.695229359779199,1.0612244897959184
213,0.0,1.695229359779199,-1.0612244897959184
214,0.0,-1.695229359779199,1.0612244897959184
215,0.0,-1.695229359779199,-1.0612244897959184
216,0.0,1.6689835347151734,1.1020408163265305
217,0.0,1.6689835347151734,-1.1020408163265305
218,0.0,-1.6689835347151734,1.1020408163265305
219,0.0,-1.6689835347151734,-1.1020408163265305
220,0.0,1.6689835347151734,1.1020408163265305
221,0.0,1.6689835347151734,-1.1020408163265305
222,0.0,-1.6689835347151734,1.1020408163265305
223,0.0,-1.6689835347151734,-1.1020408163265305
224,0.0,1.6413036132965797,1.1428571428571428
225,0.0,1.6413036132965797,-1.1428571428571428
226,0.0,-1.6413036132965797,1.1428571428571428
227,0.0,-1.6413036132965797,-1.1428571428571428
228,0.0,1.6413036132965797,1.1428571428571428
229,0.0,1.6413036132965797,-1.1428571428571428
230,0.0,-1.6413036132965797,1.1428571428571428
231,0.0,-1.6413036132965797,-1.1428571428571428
232,0.0,1.612115727194408,1.183673469387755
233,0.0,1.612115727194408,-1.183673469387755
234,0.0,-1.612115727194408,1.183673469387755
235,0.0,-1.612115727194408,-1.183673469387755
236,0.0,1.612115727194408,1.183673469387755
237,0.0,1.612115727194408,-1.183673469387755
238,0.0,-1.612115727194408,1.183673469387755
239,0.0,-1.612115727194408,-1.183673469387755
240,0.0,1.5813363777804503,1.2244897959183674
241,0.0,1.5813363777804503,-1.2244897959183674
242,0.0,-1.5813363777804503,1.2244897959183674
243,0.0,-1.5813363777804503,-1.2244897959183674
244,0.0,1.5813363777804503,1.2244897959183674
245,0.0,1.5813363777804503,-1.2244897959183674
246,0.0,-1.5813363777804503,1.2244897959183674
247,0.0,-1.5813363777804503,-1.2244897959183674
248,0.0,1.5488706906947165,1.2653061224489797
249,0.0,1.5488706906947165,-1.2653061224489797
250,0.0,-1.5488706906947165,1.2653061224489797
251,0.0,-1.5488706906947165,-1.2653061224489797
252,0.0,1.5488706906947165,1.2653061224489797
253,0.0,1.5488706906947165,-1.2653061224489797
254,0.0,-1.5488706906947165,1.2653061224489797
255,0.0,-1.5488706906947165,-1.2653061224489797
256,0.0,1.5146102298187325,1.3061224489795917
257,0.0,1.5146102298187325,-1.3061224489795917
258,0.0,-1.5146102298187325,1.3061224489795917
259,0.0,-1.5146102298187325,-1.3061224489795917
260,0.0,1.5146102298187325,1.3061224489795917
261,0.0,1.5146102298187325,-1.3061224489795917
262,0.0,-1.5146102298187325,1.3061224489795917
263,0.0,-1.5146102298187325,-1.3061224489795917
264,0.0,1.4784302266346803,1.346938775510204
265,0.0,1.4784302266346803,-1.346938775510204
266,0.0,-1.4784302266346803,1.346938775510204
267,0.0,-1.4784302266346803,-1.346938775510204
268,0.0,1.4784302266346803,1.346938775510204
269,0.0,1.4784302266346803,-1.346938775510204
270,0.0,-1.4784302266346803,1.346938775510204
271,0.0,-1.4784302266346803,-1.346938775510204
272,0.0,1.4401860215818245,1.3877551020408163
273,0.0,1.4401860215818245,-1.3877551020408163
274,0.0,-1.4401860215818245,1.3877551020408163
275,0.0,-1.4401860215818245,-1.3877551020408163
276,0.0,1.4401860215818245,1.3877551020408163
277,0.0,1.4401860215818245,-1.3877551020408163
278,0.0,-1.4401860215818245,1.3877551020408163
279,0.0,-1.4401860215818245,-1.3877551020408163
280,0.0,1.3997084244475304,1.4285714285714286
281,0.0,1.3997084244475304,-1.4285714285714286
282,0.0,-1.3997084244475304,1.4285714285714286
283,0.0,-1.3997084244475304,-1.4285714285714286
284,0.0,1.3997084244475304,1.4285714285714286
285,0.0,1.3997084244475304,-1.4285714285714286
286,0.0,-1.3997084244475304,1.4285714285714286
287,0.0,-1.3997084244475304,-1.4285714285714286
288,0.0,1.356797562334258,1.469387755102041
289,0.0,1.356797562334258,-1.469387755102041
290,0.0,-1.356797562334258,1.469387755102041
291,0.0,-1.356797562334258,-1.469387755102041
292,0.0,1.356797562334258,1.469387755102041
293,0.0,1.356797562334258,-1.469387755102041
294,0.0,-1.356797562334258,1.469387755102041
295,0.0,-1.356797562334258,-1.469387755102041
296,0.0,1.311214563608899,1.510204081632653
297,0.0,1.311214563608899,-1.510204081632653
298,0.0,-1.311214563608899,1.510204081632653
299,0.0,-1.311214563608899,-1.510204081632653
300,0.0,1.311214563608899,1.510204081632653
301,0.0,1.311214563608899,-1.510204081632653
302,0.0,-1.311214563608899,1.510204081632653
303,0.0,-1.311214563608899,-1.510204081632653
304,0.0,1.26267006516392,1.5510204081632653
305,0.0,1.26267006516392,-1.5510204081632653
306,0.0,-1.26267006516392,1.5510204081632653
307,0.0,-1.26267006516392,-1.5510204081632653
308,0.0,1.26267006516392,1.5510204081632653
309,0.0,1.26267006516392,-1.5510204081632653
310,0.0,-1.26267006516392,1.5510204081632653
311,0.0,-1.26267006516392,-1.5510204081632653
312,0.0,1.2108079162605165,1.5918367346938775
313,0.0,1.2108079162605165,-1.5918367346938775
314,0.0,-1.2108079162605165,1.5918367346938775
315,0.0,-1.2108079162605165,-1.5918367346938775
316,0.0,1.2108079162605165,1.5918367346938775
317,0.0,1.2108079162605165,-1.5918367346938775
318,0.0,-1.2108079162605165,1.5918367346938775
319,0.0,-1.2108079162605165,-1.5918367346938775
320,0.0,1.1551813631089718,1.6326530612244898
321,0.0,1.1551813631089718,-1.6326530612244898
322,0.0,-1.1551813631089718,1.6326530612244898
323,0.0,-1.1551813631089718,-1.6326530612244898
324,0.0,1.1551813631089718,1.6326530612244898
325,0.0,1.1551813631089718,-1.6326530612244898
326,0.0,-1.1551813631089718,1.6326530612244898
327,0.0,-1.1551813631089718,-1.6326530612244898
328,0.0,1.0952169685713253,1.6734693877551021
329,0.0,1.0952169685713253,-1.6734693877551021
330,0.0,-1.0952169685713253,1.6734693877551021
331,0.0,-1.0952169685713253,-1.6734693877551021
332,0.0,1.0952169685713253,1.6734693877551021
333,0.0,1.0952169685713253,-1.6734693877551021
334,0.0,-1.0952169685713253,1.6734693877551021
335,0.0,-1.0952169685713253,-1.6734693877551021
336,0.0,1.0301575072754257,1.7142857142857142
337,0.0,1.0301575072754257,-1.7142857142857142
338,0.0,-1.0301575072754257,1.7142857142857142
339,0.0,-1.0301575072754257,-1.7142857142857142
340,0.0,1.0301575072754257,1.7142857142857142
341,0.0,1.0301575072754257,-1.7142857142857142
342,0.0,-1.0301575072754257,1.7142857142857142
343,0.0,-1.0301575072754257,-1.7142857142857142
344,0.0,0.958966540773121,1.7551020408163265
345,0.0,0.958966540773121,-1.7551020408163265
346,0.0,-0.958966540773121,1.7551020408163265
347,0.0,-0.958966540773121,-1.7551020408163265
348,0.0,0.958966540773121,1.7551020408163265
349,0.0,0.958966540773121,-1.7551020408163265
350,0.0,-0.958966540773121,1.7551020408163265
351,0.0,-0.958966540773121,-1.7551020408163265
352,0.0,0.880157496034605,1.7959183673469388
353,0.0,0.880157496034605,-1.7959183673469388
354,0.0,-0.880157496034605,1.7959183673469388
355,0.0,-0.880157496034605,-1.7959183673469388
356,0.0,0.880157496034605,1.7959183673469388
357,0.0,0.880157496034605,-1.7959183673469388
358,0.0,-0.880157496034605,1.7959183673469388
359,0.0,-0.880157496034605,-1.7959183673469388
360,0.0,0.7914579359047067,1.836734693877551
361,0.0,0.7914579359047067,-1.836734693877551
362,0.0,-0.7914579359047067,1.836734693877551
363,0.0,-0.7914579359047067,-1.836734693877551
364,0.0,0.7914579359047067,1.836734693877551
365,0.0,0.7914579359047067,-1.836734693877551
366,0.0,-0.7914579359047067,1.836734693877551
367,0.0,-0.7914579359047067,-1.836734693877551
368,0.0,0.6890588986177194,1.8775510204081634
369,0.0,0.6890588986177194,-1.8775510204081634
370,0.0,-0.6890588986177194,1.8775510204081634
371,0.0,-0.6890588986177194,-1.8775510204081634
372,0.0,0.6890588986177194,1.8775510204081634
373,0.0,0.6890588986177194,-1.8775510204081634
374,0.0,-0.6890588986177194,1.8775510204081634
375,0.0,-0.6890588986177194,-1.8775510204081634
376,0.0,0.5655676106347356,1.9183673469387754
377,0.0,0.5655676106347356,-1.9183673469387754
378,0.0,-0.5655676106347356,1.9183673469387754
379,0.0,-0.5655676106347356,-1.9183673469387754
380,0.0,0.5655676106347356,1.9183673469387754
381,0.0,0.5655676106347356,-1.9183673469387754
382,0.0,-0.5655676106347356,1.9183673469387754
383,0.0,-0.5655676106347356,-1.9183673469387754
384,0.0,0.4019941959916779,1.9591836734693877
385,0.0,0.4019941959916779,-1.9591836734693877
386,0.0,-0.4019941959916779,1.9591836734693877
387,0.0,-0.4019941959916779,-1.9591836734693877
388,0.0,0.4019941959916779,1.9591836734693877
389,0.0,0.4019941959916779,-1.9591836734693877
390,0.0,-0.4019941959916779,1.9591836734693877
391,0.0,-0.4019941959916779,-1.9591836734693877
392,0.04081632653061224,1.999583463496472,0.0
393,0.04081632653061224,1.999583463496472,0.0
394,0.04081632653061224,-1.999583463496472,0.0
395,0.04081632653061224,-1.999583463496472,0.0
396,-0.04081632653061224,1.999583463496472,0.0
397,-0.04081632653061224,1.999583463496472,0.0
398,-0.04081632653061224,-1.999583463496472,0.0
399,-0.04081632653061224,-1.999583463496472,0.0
400,0.03998334027488546,1.9991836733999728,0.04081632653061224
401,0.03998334027488546,1.9991836733999728,-0.04081632653061224
402,0.03998334027488546,-1.9991836733999728,0.04081632653061224
403,0.03998334027488546,-1.9991836733999728,-0.04081632653061224
404,-0.03998334027488546,1.9991836733999728,0.04081632653061224
405,-0.03998334027488546,1.9991836733999728,-0.04081632653061224
406,-0.03998334027488546,-1.9991836733999728,0.04081632653061224
407,-0.03998334027488546,-1.9991836733999728,-0.04081632653061224
408,0.03915035401915868,1.9979497890923987,0.08163265306122448
409,0.03915035401915868,1.9979497890923987,-0.08163265306122448
410,0.03915035401915868,-1.9979497890923987,0.08163265306122448
411,0.03915035401915868,-1.9979497890923987,-0.08163265306122448
412,-0.03915035401915868,1.9979497890923987,0.08163265306122448
413,-0.03915035401915868,1.9979497890923987,-0.08163265306122448
414,-0.03915035401915868,-1.9979497890923987,0.08163265306122448
415,-0.03915035401915868,-1.9979497890923987,-0.08163265306122448
416,0.0383173677634319,1.9958802636241983,0.12244897959183673
417,0.0383173677634319,1.9958802636241983,-0.12244897959183673
418,0.0383173677634319,-1.9958802636241983,0.12244897959183673
419,0.0383173677634319,-1.9958802636241983,-0.12244897959183673
420,-0.0383173677634319,1.9958802636241983,0.12244897959183673
421,-0.0383173677634319,1.9958802636241983,-0.12244897959183673
422,-0.0383173677634319,-1.9958802636241983,0.12244897959183673
423,-0.0383173677634319,-1.9958802636241983,-0.12244897959183673
424,0.03748438150770512,1.9929724937790105,0.16326530612244897
425,0.03748438150770512,1.9929724937790105,-0.16326530612244897
426,0.03748438150770512,-1.9929724937790105,0.16326530612244897
427,0.03748438150770512,-1.9929724937790105,-0.16326530612244897
428,-0.03748438150770512,1.9929724937790105,0.16326530612244897
429,-0.03748438150770512,1.9929724937790105,-0.16326530612244897
430,-0.03748438150770512,-1.9929724937790105,0.16326530612244897
431,-0.03748438150770512,-1.9929724937790105,-0.16326530612244897
432,0.03665139525197834,1.9892228036194801,0.20408163265306123
433,0.03665139525197834,1.9892228036194801,-0.20408163265306123
434,0.03665139525197834,-1.9892228036194801,0.20408163265306123
435,0.03665139525197834,-1.9892228036194801,-0.20408163265306123
436,-0.03665139525197834,1.9892228036194801,0.20408163265306123
437,-0.03665139525197834,1.9892228036194801,-0.20408163265306123
438,-0.03665139525197834,-1.9892228036194801,0.20408163265306123
439,-0.03665139525197834,-1.9892228036194801,-0.20408163265306123
440,0.035818408996251556,1.984626421058797,0.24489795918367346
441,0.035818408996251556,1.984626421058797,-0.24489795918367346
442,0.035818408996251556,-1.984626421058797,0.24489795918367346
443,0.035818408996251556,-1.984626421058797,-0.24489795918367346
444,-0.035818408996251556,1.984626421058797,0.24489795918367346
445,-0.035818408996251556,1.984626421058797,-0.24489795918367346
446,-0.035818408996251556,-1.984626421058797,0.24489795918367346
447,-0.035818408996251556,-1.984626421058797,-0.24489795918367346
448,0.034985422740524776,1.9791774471063583,0.2857142857142857
449,0.034985422740524776,1.9791774471063583,-0.2857142857142857
450,0.034985422740524776,-1.9791774471063583,0.2857142857142857
451,0.034985422740524776,-1.9791774471063583,-0.2857142857142857
452,-0.034985422740524776,1.9791774471063583,0.2857142857142857
453,-0.034985422740524776,1.9791774471063583,-0.2857142857142857
454,-0.034985422740524776,-1.9791774471063583,0.2857142857142857
455,-0.034985422740524776,-1.9791774471063583,-0.2857142857142857
456,0.034152436484798,1.9728688173188615,0.32653061224489793
457,0.034152436484798,1.9728688173188615,-0.32653061224489793
458,0.034152436484798,-1.9728688173188615,0.32653061224489793
459,0.034152436484798,-1.9728688173188615,-0.32653061224489793
460,-0.034152436484798,1.9728688173188615,0.32653061224489793
461,-0.034152436484798,1.9728688173188615,-0.32653061224489793
462,-0.034152436484798,-1.9728688173188615,0.32653061224489793
463,-0.034152436484798,-1.9728688173188615,-0.32653061224489793
464,0.03331945022907122,1.9656922548579914,0.3673469387755102
465,0.03331945022907122,1.9656922548579914,-0.3673469387755102
466,0.03331945022907122,-1.9656922548579914,0.3673469387755102
467,0.03331945022907122,-1.9656922548579914,-0.3673469387755102
468,-0.03331945022907122,1.9656922548579914,0.3673469387755102
469,-0.03331945022907122,1.9656922548579914,-0.3673469387755102
470,-0.03331945022907122,-1.9656922548579914,0.3673469387755102
471,-0.03331945022907122,-1.9656922548579914,-0.3673469387755102
472,0.03248646397334444,1.9576382144086666,0.40816326530612246
473,0.03248646397334444,1.9576382144086666,-0.40816326530612246
474,0.03248646397334444,-1.9576382144086666,0.40816326530612246
475,0.03248646397334444,-1.9576382144086666,-0.40816326530612246
476,-0.03248646397334444,1.9576382144086666,0.40816326530612246
477,-0.03248646397334444,1.9576382144086666,-0.40816326530612246
478,-0.03248646397334444,-1.9576382144086666,0.40816326530612246
479,-0.03248646397334444,-1.9576382144086666,-0.40816326530612246
480,0.03165347771761766,1.9486958160427448,0.4489795918367347
481,0.03165347771761766,1.9486958160427448,-0.4489795918367347
482,0.03165347771761766,-1.9486958160427448,0.4489795918367347
483,0.03165347771761766,-1.9486958160427448,-0.4489795918367347
484,-0.03165347771761766,1.9486958160427448,0.4489795918367347
485,-0.03165347771761766,1.9486958160427448,-0.4489795918367347
486,-0.03165347771761766,-1.9486958160427448,0.4489795918367347
487,-0.03165347771761766,-1.9486958160427448,-0.4489795918367347
488,0.030820491461890875,1.9388527679163094,0.4897959183673469
489,0.030820491461890875,1.9388527679163094,-0.4897959183673469
490,0.030820491461890875,-1.9388527679163094,0.4897959183673469
491,0.030820491461890875,-1.9388527679163094,-0.4897959183673469
492,-0.030820491461890875,1.9388527679163094,0.4897959183673469
493,-0.030820491461890875,1.9388527679163094,-0.4897959183673469
494,-0.030820491461890875,-1.9388527679163094,0.4897959183673469
495,-0.030820491461890875,-1.9388527679163094,-0.4897959183673469
496,0.029987505206164097,1.9280952764570163,0.5306122448979592
497,0.029987505206164097,1.9280952764570163,-0.5306122448979592
498,0.029987505206164097,-1.9280952764570163,0.5306122448979592
499,0.029987505206164097,-1.9280952764570163,-0.5306122448979592
500,-0.029987505206164097,1.9280952764570163,0.5306122448979592
501,-0.029987505206164097,1.9280952764570163,-0.5306122448979592
502,-0.029987505206164097,-1.9280952764570163,0.5306122448979592
503,-0.029987505206164097,-1.9280952764570163,-0.5306122448979592
504,0.029154518950437316,1.9164079424224558,0.5714285714285714
505,0.029154518950437316,1.9164079424224558,-0.5714285714285714
506,0.029154518950437316,-1.9164079424224558,0.5714285714285714
507,0.029154518950437316,-1.9164079424224558,-0.5714285714285714
508,-0.029154518950437316,1.9164079424224558,0.5714285714285714
509,-0.029154518950437316,1.9164079424224558,-0.5714285714285714
510,-0.029154518950437316,-1.9164079424224558,0.5714285714285714
511,-0.029154518950437316,-1.9164079424224558,-0.5714285714285714
512,0.028321532694710536,1.903773640879811,0.6122448979591837
513,0.028321532694710536,1.903773640879811,-0.6122448979591837
514,0.028321532694710536,-1.903773640879811,0.6122448979591837
515,0.028321532694710536,-1.903773640879811,-0.6122448979591837
516,-0.028321532694710536,1.903773640879811,0.6122448979591837
517,-0.028321532694710536,1.903773640879811,-0.6122448979591837
518,-0.028321532694710536,-1.903773640879811,0.6122448979591837
519,-0.028321532694710536,-1.903773640879811,-0.6122448979591837
520,0.027488546438983755,1.890173382756873,0.6530612244897959
521,0.027488546438983755,1.890173382756873,-0.6530612244897959
522,0.027488546438983755,-1.890173382756873,0.6530612244897959
523,0.027488546438983755,-1.890173382756873,-0.6530612244897959
524,-0.027488546438983755,1.890173382756873,0.6530612244897959
525,-0.027488546438983755,1.890173382756873,-0.6530612244897959
526,-0.027488546438983755,-1.890173382756873,0.6530612244897959
527,-0.027488546438983755,-1.890173382756873,-0.6530612244897959
528,0.02665556018325697,1.8755861551262416,0.6938775510204082
529,0.02665556018325697,1.8755861551262416,-0.6938775510204082
530,0.02665556018325697,-1.8755861551262416,0.6938775510204082
531,0.02665556018325697,-1.8755861551262416,-0.6938775510204082
532,-0.02665556018325697,1.8755861551262416,0.6938775510204082
533,-0.02665556018325697,1.8755861551262416,-0.6938775510204082
534,-0.02665556018325697,-1.8755861551262416,0.6938775510204082
535,-0.02665556018325697,-1.8755861551262416,-0.6938775510204082
536,0.025822573927530196,1.8599887367843935,0.7346938775510204
537,0.025822573927530196,1.8599887367843935,-0.7346938775510204
538,0.025822573927530196,-1.8599887367843935,0.7346938775510204
