,x,y,z
653,-0.38,1.9610201426808447,-0.1
654,-0.38,-1.9610201426808447,0.1
655,-0.38,-1.9610201426808447,-0.1
656,0.36000000000000004,1.957140771636011,0.2
657,0.36000000000000004,1.957140771636011,-0.2
658,0.36000000000000004,-1.957140771636011,0.2
659,0.36000000000000004,-1.957140771636011,-0.2
660,-0.36000000000000004,1.957140771636011,0.2
661,-0.36000000000000004,1.957140771636011,-0.2
662,-0.36000000000000004,-1.957140771636011,0.2
663,-0.36000000000000004,-1.957140771636011,-0.2
664,0.34,1.9479219696897512,0.3
665,0.34,1.9479219696897512,-0.3
666,0.34,-1.9479219696897512,0.3
667,0.34,-1.9479219696897512,-0.3
668,-0.34,1.9479219696897512,0.3
669,-0.34,1.9479219696897512,-0.3
670,-0.34,-1.9479219696897512,0.3
671,-0.34,-1.9479219696897512,-0.3
672,0.32000000000000006,1.9332873557751313,0.4
673,0.32000000000000006,1.9332873557751313,-0.4
674,0.32000000000000006,-1.9332873557751313,0.4
675,0.32000000000000006,-1.9332873557751313,-0.4
676,-0.32000000000000006,1.9332873557751313,0.4
677,-0.32000000000000006,1.9332873557751313,-0.4
678,-0.32000000000000006,-1.9332873557751313,0.4
679,-0.32000000000000006,-1.9332873557751313,-0.4
680,0.30000000000000004,1.9131126469708992,0.5
681,0.30000000000000004,1.9131126469708992,-0.5
682,0.30000000000000004,-1.9131126469708992,0.5
683,0.30000000000000004,-1.9131126469708992,-0.5
684,-0.30000000000000004,1.9131126469708992,0.5
685,-0.30000000000000004,1.9131126469708992,-0.5
686,-0.30000000000000004,-1.9131126469708992,0.5
687,-0.30000000000000004,-1.9131126469708992,-0.5
688,0.27999999999999997,1.887220177933672,0.6
689,0.27999999999999997,1.887220177933672,-0.6
690,0.27999999999999997,-1.887220177933672,0.6
691,0.27999999999999997,-1.887220177933672,-0.6
692,-0.27999999999999997,1.887220177933672,0.6
693,-0.27999999999999997,1.887220177933672,-0.6
694,-0.27999999999999997,-1.887220177933672,0.6
695,-0.27999999999999997,-1.887220177933672,-0.6
696,0.26,1.855370582929459,0.7
697,0.26,1.855370582929459,-0.7
698,0.26,-1.855370582929459,0.7
699,0.26,-1.855370582929459,-0.7
700,-0.26,1.855370582929459,0.7
701,-0.26,1.855370582929459,-0.7
702,-0.26,-1.855370582929459,0.7
703,-0.26,-1.855370582929459,-0.7
704,0.24,1.8172506706560876,0.8
705,0.24,1.8172506706560876,-0.8
706,0.24,-1.8172506706560876,0.8
707,0.24,-1.8172506706560876,-0.8
708,-0.24,1.8172506706560876,0.8
709,-0.24,1.8172506706560876,-0.8
710,-0.24,-1.8172506706560876,0.8
711,-0.24,-1.8172506706560876,-0.8
712,0.22000000000000003,1.772455923288362,0.9
713,0.22000000000000003,1.772455923288362,-0.9
714,0.22000000000000003,-1.772455923288362,0.9
715,0.22000000000000003,-1.772455923288362,-0.9
716,-0.22000000000000003,1.772455923288362,0.9
717,-0.22000000000000003,1.772455923288362,-0.9
718,-0.22000000000000003,-1.772455923288362,0.9
719,-0.22000000000000003,-1.772455923288362,-0.9
720,0.2,1.7204650534085253,1.0
721,0.2,1.7204650534085253,-1.0
722,0.2,-1.7204650534085253,1.0
723,0.2,-1.7204650534085253,-1.0
724,-0.2,1.7204650534085253,1.0
725,-0.2,1.7204650534085253,-1.0
726,-0.2,-1.7204650534085253,1.0
727,-0.2,-1.7204650534085253,-1.0
728,0.18000000000000002,1.6606023003717658,1.1
729,0.18000000000000002,1.6606023003717658,-1.1
730,0.18000000000000002,-1.6606023003717658,1.1
731,0.18000000000000002,-1.6606023003717658,-1.1
732,-0.18000000000000002,1.6606023003717658,1.1
733,-0.18000000000000002,1.6606023003717658,-1.1
734,-0.18000000000000002,-1.6606023003717658,1.1
735,-0.18000000000000002,-1.6606023003717658,-1.1
736,0.16000000000000003,1.591979899370592,1.2
737,0.16000000000000003,1.591979899370592,-1.2
738,0.16000000000000003,-1.591979899370592,1.2
739,0.16000000000000003,-1.591979899370592,-1.2
740,-0.16000000000000003,1.591979899370592,1.2
741,-0.16000000000000003,1.591979899370592,-1.2
742,-0.16000000000000003,-1.591979899370592,1.2
743,-0.16000000000000003,-1.591979899370592,-1.2
744,0.13999999999999999,1.513406752991409,1.3
745,0.13999999999999999,1.513406752991409,-1.3
746,0.13999999999999999,-1.513406752991409,1.3
747,0.13999999999999999,-1.513406752991409,-1.3
748,-0.13999999999999999,1.513406752991409,1.3
749,-0.13999999999999999,1.513406752991409,-1.3
750,-0.13999999999999999,-1.513406752991409,1.3
751,-0.13999999999999999,-1.513406752991409,-1.3
752,0.12,1.4232357499725756,1.4
753,0.12,1.4232357499725756,-1.4
754,0.12,-1.4232357499725756,1.4
755,0.12,-1.4232357499725756,-1.4
756,-0.12,1.4232357499725756,1.4
757,-0.12,1.4232357499725756,-1.4
758,-0.12,-1.4232357499725756,1.4
759,-0.12,-1.4232357499725756,-1.4
760,0.1,1.319090595827292,1.5
761,0.1,1.319090595827292,-1.5
762,0.1,-1.319090595827292,1.5
763,0.1,-1.319090595827292,-1.5
764,-0.1,1.319090595827292,1.5
765,-0.1,1.319090595827292,-1.5
766,-0.1,-1.319090595827292,1.5
767,-0.1,-1.319090595827292,-1.5
768,0.08000000000000002,1.1973303637676609,1.6
769,0.08000000000000002,1.1973303637676609,-1.6
770,0.08000000000000002,-1.1973303637676609,1.6
771,0.08000000000000002,-1.1973303637676609,-1.6
772,-0.08000000000000002,1.1973303637676609,1.6
773,-0.08000000000000002,1.1973303637676609,-1.6
774,-0.08000000000000002,-1.1973303637676609,1.6
775,-0.08000000000000002,-1.1973303637676609,-1.6
776,0.06,1.0518555033843766,1.7
777,0.06,1.0518555033843766,-1.7
778,0.06,-1.0518555033843766,1.7
779,0.06,-1.0518555033843766,-1.7
780,-0.06,1.0518555033843766,1.7
781,-0.06,1.0518555033843766,-1.7
782,-0.06,-1.0518555033843766,1.7
783,-0.06,-1.0518555033843766,-1.7
784,0.04000000000000001,0.8708616422830896,1.8
785,0.04000000000000001,0.8708616422830896,-1.8
786,0.04000000000000001,-0.8708616422830896,1.8
787,0.04000000000000001,-0.8708616422830896,-1.8
788,-0.04000000000000001,0.8708616422830896,1.8
789,-0.04000000000000001,0.8708616422830896,-1.8
790,-0.04000000000000001,-0.8708616422830896,1.8
791,-0.04000000000000001,-0.8708616422830896,-1.8
792,0.020000000000000004,0.6241794613730896,1.9
793,0.020000000000000004,0.6241794613730896,-1.9
794,0.020000000000000004,-0.6241794613730896,1.9
795,0.020000000000000004,-0.6241794613730896,-1.9
796,-0.020000000000000004,0.6241794613730896,1.9
797,-0.020000000000000004,0.6241794613730896,-1.9
798,-0.020000000000000004,-0.6241794613730896,1.9
799,-0.020000000000000004,-0.6241794613730896,-1.9
800,0.5,1.9364916731037085,0.0
801,0.5,1.9364916731037085,0.0
802,0.5,-1.9364916731037085,0.0
803,0.5,-1.9364916731037085,0.0
804,-0.5,1.9364916731037085,0.0
805,-0.5,1.9364916731037085,0.0
806,-0.5,-1.9364916731037085,0.0
807,-0.5,-1.9364916731037085,0.0
808,0.475,1.9401997319863746,0.1
809,0.475,1.9401997319863746,-0.1
810,0.475,-1.9401997319863746,0.1
811,0.475,-1.9401997319863746,-0.1
812,-0.475,1.9401997319863746,0.1
813,-0.475,1.9401997319863746,-0.1
814,-0.475,-1.9401997319863746,0.1
815,-0.475,-1.9401997319863746,-0.1
816,0.45,1.9384271974980127,0.2
817,0.45,1.9384271974980127,-0.2
818,0.45,-1.9384271974980127,0.2
819,0.45,-1.9384271974980127,-0.2
820,-0.45,1.9384271974980127,0.2
821,-0.45,1.9384271974980127,-0.2
822,-0.45,-1.9384271974980127,0.2
823,-0.45,-1.9384271974980127,-0.2
824,0.425,1.93115897843756,0.3
825,0.425,1.93115897843756,-0.3
826,0.425,-1.93115897843756,0.3
827,0.425,-1.93115897843756,-0.3
828,-0.425,1.93115897843756,0.3
829,-0.425,1.93115897843756,-0.3
830,-0.425,-1.93115897843756,0.3
831,-0.425,-1.93115897843756,-0.3
832,0.4,1.9183326093250876,0.4
833,0.4,1.9183326093250876,-0.4
834,0.4,-1.9183326093250876,0.4
835,0.4,-1.9183326093250876,-0.4
836,-0.4,1.9183326093250876,0.4
837,-0.4,1.9183326093250876,-0.4
838,-0.4,-1.9183326093250876,0.4
839,-0.4,-1.9183326093250876,-0.4
840,0.375,1.899835519196333,0.5
841,0.375,1.899835519196333,-0.5
842,0.375,-1.899835519196333,0.5
843,0.375,-1.899835519196333,-0.5
844,-0.375,1.899835519196333,0.5
845,-0.375,1.899835519196333,-0.5
846,-0.375,-1.899835519196333,0.5
847,-0.375,-1.899835519196333,-0.5
848,0.35,1.875499933351105,0.6
849,0.35,1.875499933351105,-0.6
850,0.35,-1.875499933351105,0.6
851,0.35,-1.875499933351105,-0.6
852,-0.35,1.875499933351105,0.6
853,-0.35,1.875499933351105,-0.6
854,-0.35,-1.875499933351105,0.6
855,-0.35,-1.875499933351105,-0.6
856,0.325,1.845094848510504,0.7
857,0.325,1.845094848510504,-0.7
858,0.325,-1.845094848510504,0.7
859,0.325,-1.845094848510504,-0.7
860,-0.325,1.845094848510504,0.7
861,-0.325,1.845094848510504,-0.7
862,-0.325,-1.845094848510504,0.7
863,-0.325,-1.845094848510504,-0.7
864,0.3,1.8083141320025125,0.8
865,0.3,1.8083141320025125,-0.8
866,0.3,-1.8083141320025125,0.8
867,0.3,-1.8083141320025125,-0.8
868,-0.3,1.8083141320025125,0.8
869,-0.3,1.8083141320025125,-0.8
870,-0.3,-1.8083141320025125,0.8
871,-0.3,-1.8083141320025125,-0.8
872,0.275,1.7647591903713096,0.9
873,0.275,1.7647591903713096,-0.9
874,0.275,-1.7647591903713096,0.9
875,0.275,-1.7647591903713096,-0.9
876,-0.275,1.7647591903713096,0.9
877,-0.275,1.7647591903713096,-0.9
878,-0.275,-1.7647591903713096,0.9
879,-0.275,-1.7647591903713096,-0.9
880,0.25,1.713913650100261,1.0
881,0.25,1.713913650100261,-1.0
882,0.25,-1.713913650100261,1.0
883,0.25,-1.713913650100261,-1.0
884,-0.25,1.713913650100261,1.0
885,-0.25,1.713913650100261,-1.0
886,-0.25,-1.713913650100261,1.0
887,-0.25,-1.713913650100261,-1.0
888,0.225,1.6551057368035433,1.1
889,0.225,1.6551057368035433,-1.1
890,0.225,-1.6551057368035433,1.1
891,0.225,-1.6551057368035433,-1.1
892,-0.225,1.6551057368035433,1.1
893,-0.225,1.6551057368035433,-1.1
894,-0.225,-1.6551057368035433,1.1
895,-0.225,-1.6551057368035433,-1.1
896,0.2,1.5874507866387544,1.2
897,0.2,1.5874507866387544,-1.2
898,0.2,-1.5874507866387544,1.2
899,0.2,-1.5874507866387544,-1.2
900,-0.2,1.5874507866387544,1.2
901,-0.2,1.5874507866387544,-1.2
902,-0.2,-1.5874507866387544,1.2
903,-0.2,-1.5874507866387544,-1.2
904,0.175,1.5097599146884249,1.3
905,0.175,1.5097599146884249,-1.3
906,0.175,-1.5097599146884249,1.3
907,0.175,-1.5097599146884249,-1.3
908,-0.175,1.5097599146884249,1.3
909,-0.175,1.5097599146884249,-1.3
910,-0.175,-1.5097599146884249,1.3
911,-0.175,-1.5097599146884249,-1.3
912,0.15,1.4203872711341792,1.4
913,0.15,1.4203872711341792,-1.4
914,0.15,-1.4203872711341792,1.4
915,0.15,-1.4203872711341792,-1.4
916,-0.15,1.4203872711341792,1.4
917,-0.15,1.4203872711341792,-1.4
918,-0.15,-1.4203872711341792,1.4
919,-0.15,-1.4203872711341792,-1.4
920,0.125,1.3169567191065923,1.5
921,0.125,1.3169567191065923,-1.5
922,0.125,-1.3169567191065923,1.5
923,0.125,-1.3169567191065923,-1.5
924,-0.125,1.3169567191065923,1.5
925,-0.125,1.3169567191065923,-1.5
926,-0.125,-1.3169567191065923,1.5
927,-0.125,-1.3169567191065923,-1.5
928,0.1,1.1958260743101397,1.6
929,0.1,1.1958260743101397,-1.6
930,0.1,-1.1958260743101397,1.6
931,0.1,-1.1958260743101397,-1.6
932,-0.1,1.1958260743101397,1.6
933,-0.1,1.1958260743101397,-1.6
934,-0.1,-1.1958260743101397,1.6
935,-0.1,-1.1958260743101397,-1.6
936,0.075,1.050892477849185,1.7
937,0.075,1.050892477849185,-1.7
938,0.075,-1.050892477849185,1.7
939,0.075,-1.050892477849185,-1.7
940,-0.075,1.050892477849185,1.7
941,-0.075,1.050892477849185,-1.7
942,-0.075,-1.050892477849185,1.7
943,-0.075,-1.050892477849185,-1.7
944,0.05,0.8703447592764604,1.8
945,0.05,0.8703447592764604,-1.8
946,0.05,-0.8703447592764604,1.8
947,0.05,-0.8703447592764604,-1.8
948,-0.05,0.8703447592764604,1.8
949,-0.05,0.8703447592764604,-1.8
950,-0.05,-0.8703447592764604,1.8
951,-0.05,-0.8703447592764604,-1.8
952,0.025,0.6239991987174345,1.9
953,0.025,0.6239991987174345,-1.9
954,0.025,-0.6239991987174345,1.9
955,0.025,-0.6239991987174345,-1.9
956,-0.025,0.6239991987174345,1.9
957,-0.025,0.6239991987174345,-1.9
958,-0.025,-0.6239991987174345,1.9
959,-0.025,-0.6239991987174345,-1.9
960,0.6,1.9078784028338913,0.0
961,0.6,1.9078784028338913,0.0
962,0.6,-1.9078784028338913,0.0
963,0.6,-1.9078784028338913,0.0
964,-0.6,1.9078784028338913,0.0
965,-0.6,1.9078784028338913,0.0
966,-0.6,-1.9078784028338913,0.0
967,-0.6,-1.9078784028338913,0.0
968,0.57,1.9144450893143945,0.1
969,0.57,1.9144450893143945,-0.1
970,0.57,-1.9144450893143945,0.1
971,0.57,-1.9144450893143945,-0.1
972,-0.57,1.9144450893143945,0.1
973,-0.57,1.9144450893143945,-0.1
974,-0.57,-1.9144450893143945,0.1
975,-0.57,-1.9144450893143945,-0.1
976,0.54,1.9153067639414842,0.2
977,0.54,1.9153067639414842,-0.2
978,0.54,-1.9153067639414842,0.2
979,0.54,-1.9153067639414842,-0.2
980,-0.54,1.9153067639414842,0.2
981,-0.54,1.9153067639414842,-0.2
982,-0.54,-1.9153067639414842,0.2
983,-0.54,-1.9153067639414842,-0.2
984,0.51,1.9104711460788932,0.3
985,0.51,1.9104711460788932,-0.3
986,0.51,-1.9104711460788932,0.3
987,0.51,-1.9104711460788932,-0.3
988,-0.51,1.9104711460788932,0.3
989,-0.51,1.9104711460788932,-0.3
990,-0.51,-1.9104711460788932,0.3
991,-0.51,-1.9104711460788932,-0.3
992,0.48,1.8998947339260668,0.4
993,0.48,1.8998947339260668,-0.4
994,0.48,-1.8998947339260668,0.4
995,0.48,-1.8998947339260668,-0.4
996,-0.48,1.8998947339260668,0.4
997,-0.48,1.8998947339260668,-0.4
998,-0.48,-1.8998947339260668,0.4
999,-0.48,-1.8998947339260668,-0.4
1000,0.44999999999999996,1.8834808201837363,0.5
1001,0.44999999999999996,1.8834808201837363,-0.5
1002,0.44999999999999996,-1.8834808201837363,0.5
1003,0.44999999999999996,-1.8834808201837363,-0.5
1004,-0.44999999999999996,1.8834808201837363,0.5
1005,-0.44999999999999996,1.8834808201837363,-0.5
1006,-0.44999999999999996,-1.8834808201837363,0.5
1007,-0.44999999999999996,-1.8834808201837363,-0.5
1008,0.42,1.8610749581894868,0.6
1009,0.42,1.8610749581894868,-0.6
1010,0.42,-1.8610749581894868,0.6
1011,0.42,-1.8610749581894868,-0.6
1012,-0.42,1.8610749581894868,0.6
1013,-0.42,1.8610749581894868,-0.6
1014,-0.42,-1.8610749581894868,0.6
1015,-0.42,-1.8610749581894868,-0.6
1016,0.39,1.8324573664890542,0.7
1017,0.39,1.8324573664890542,-0.7
1018,0.39,-1.8324573664890542,0.7
1019,0.39,-1.8324573664890542,-0.7
1020,-0.39,1.8324573664890542,0.7
1021,-0.39,1.8324573664890542,-0.7
1022,-0.39,-1.8324573664890542,0.7
1023,-0.39,-1.8324573664890542,-0.7
1024,0.36,1.7973313550928778,0.8
1025,0.36,1.7973313550928778,-0.8
1026,0.36,-1.7973313550928778,0.8
1027,0.36,-1.7973313550928778,-0.8
1028,-0.36,1.7973313550928778,0.8
1029,-0.36,1.7973313550928778,-0.8
1030,-0.36,-1.7973313550928778,0.8
1031,-0.36,-1.7973313550928778,-0.8
1032,0.33,1.7553062410872924,0.9
1033,0.33,1.7553062410872924,-0.9
1034,0.33,-1.7553062410872924,0.9
1035,0.33,-1.7553062410872924,-0.9
1036,-0.33,1.7553062410872924,0.9
1037,-0.33,1.7553062410872924,-0.9
1038,-0.33,-1.7553062410872924,0.9
1039,-0.33,-1.7553062410872924,-0.9
1040,0.3,1.705872210923198,1.0
1041,0.3,1.705872210923198,-1.0
1042,0.3,-1.705872210923198,1.0
1043,0.3,-1.705872210923198,-1.0
1044,-0.3,1.705872210923198,1.0
1045,-0.3,1.705872210923198,-1.0
1046,-0.3,-1.705872210923198,1.0
1047,-0.3,-1.705872210923198,-1.0
1048,0.27,1.6483628241379382,1.1
1049,0.27,1.6483628241379382,-1.1
1050,0.27,-1.6483628241379382,1.1
1051,0.27,-1.6483628241379382,-1.1
1052,-0.27,1.6483628241379382,1.1
1053,-0.27,1.6483628241379382,-1.1
1054,-0.27,-1.6483628241379382,1.1
1055,-0.27,-1.6483628241379382,-1.1
1056,0.24,1.581897594662815,1.2
1057,0.24,1.581897594662815,-1.2
1058,0.24,-1.581897594662815,1.2
1059,0.24,-1.581897594662815,-1.2
1060,-0.24,1.581897594662815,1.2
1061,-0.24,1.581897594662815,-1.2
1062,-0.24,-1.581897594662815,1.2
1063,-0.24,-1.581897594662815,-1.2
1064,0.21,1.5052906696050434,1.3
1065,0.21,1.5052906696050434,-1.3
1066,0.21,-1.5052906696050434,1.3
1067,0.21,-1.5052906696050434,-1.3
1068,-0.21,1.5052906696050434,1.3
1069,-0.21,1.5052906696050434,-1.3
1070,-0.21,-1.5052906696050434,1.3
1071,-0.21,-1.5052906696050434,-1.3
1072,0.18,1.416898020324681,1.4
1073,0.18,1.416898020324681,-1.4
1074,0.18,-1.416898020324681,1.4
1075,0.18,-1.416898020324681,-1.4
1076,-0.18,1.416898020324681,1.4
1077,-0.18,1.416898020324681,-1.4
1078,-0.18,-1.416898020324681,1.4
1079,-0.18,-1.416898020324681,-1.4
1080,0.15,1.3143439428094916,1.5
1081,0.15,1.3143439428094916,-1.5
1082,0.15,-1.3143439428094916,1.5
1083,0.15,-1.3143439428094916,-1.5
1084,-0.15,1.3143439428094916,1.5
1085,-0.15,1.3143439428094916,-1.5
1086,-0.15,-1.3143439428094916,1.5
1087,-0.15,-1.3143439428094916,-1.5
1088,0.12,1.1939849245279437,1.6
1089,0.12,1.1939849245279437,-1.6
1090,0.12,-1.1939849245279437,1.6
1091,0.12,-1.1939849245279437,-1.6
1092,-0.12,1.1939849245279437,1.6
1093,-0.12,1.1939849245279437,-1.6
1094,-0.12,-1.1939849245279437,1.6
1095,-0.12,-1.1939849245279437,-1.6
1096,0.09,1.0497142468310126,1.7
1097,0.09,1.0497142468310126,-1.7
1098,0.09,-1.0497142468310126,1.7
1099,0.09,-1.0497142468310126,-1.7
1100,-0.09,1.0497142468310126,1.7
1101,-0.09,1.0497142468310126,-1.7
1102,-0.09,-1.0497142468310126,1.7
1103,-0.09,-1.0497142468310126,-1.7
1104,0.06,0.8697125962063559,1.8
1105,0.06,0.8697125962063559,-1.8
1106,0.06,-0.8697125962063559,1.8
1107,0.06,-0.8697125962063559,-1.8
1108,-0.06,0.8697125962063559,1.8
1109,-0.06,0.8697125962063559,-1.8
1110,-0.06,-0.8697125962063559,1.8
1111,-0.06,-0.8697125962063559,-1.8
1112,0.03,0.6237788069500277,1.9
1113,0.03,0.6237788069500277,-1.9
1114,0.03,-0.6237788069500277,1.9
1115,0.03,-0.6237788069500277,-1.9
1116,-0.03,0.6237788069500277,1.9
1117,-0.03,0.6237788069500277,-1.9
1118,-0.03,-0.6237788069500277,1.9
1119,-0.03,-0.6237788069500277,-1.9
1120,0.7,1.8734993995195195,0.0
1121,0.7,1.8734993995195195,0.0
1122,0.7,-1.8734993995195195,0.0
1123,0.7,-1.8734993995195195,0.0
1124,-0.7,1.8734993995195195,0.0
1125,-0.7,1.8734993995195195,0.0
1126,-0.7,-1.8734993995195195,0.0
1127,-0.7,-1.8734993995195195,0.0
1128,0.6649999999999999,1.883553821901567,0.1
1129,0.6649999999999999,1.883553821901567,-0.1
1130,0.6649999999999999,-1.883553821901567,0.1
1131,0.6649999999999999,-1.883553821901567,-0.1
1132,-0.6649999999999999,1.883553821901567,0.1
1133,-0.6649999999999999,1.883553821901567,-0.1
1134,-0.6649999999999999,-1.883553821901567,0.1
1135,-0.6649999999999999,-1.883553821901567,-0.1
1136,0.63,1.8876175460087248,0.2
1137,0.63,1.8876175460087248,-0.2
1138,0.63,-1.8876175460087248,0.2
1139,0.63,-1.8876175460087248,-0.2
1140,-0.63,1.8876175460087248,0.2
1141,-0.63,1.8876175460087248,-0.2
1142,-0.63,-1.8876175460087248,0.2
1143,-0.63,-1.8876175460087248,-0.2
1144,0.595,1.8857293018882642,0.3
1145,0.595,1.8857293018882642,-0.3
1146,0.595,-1.8857293018882642,0.3
1147,0.595,-1.8857293018882642,-0.3
1148,-0.595,1.8857293018882642,0.3
1149,-0.595,1.8857293018882642,-0.3
1150,-0.595,-1.8857293018882642,0.3
1151,-0.595,-1.8857293018882642,-0.3
1152,0.5599999999999999,1.8778711350888804,0.4
1153,0.5599999999999999,1.8778711350888804,-0.4
1154,0.5599999999999999,-1.8778711350888804,0.4
1155,0.5599999999999999,-1.8778711350888804,-0.4
1156,-0.5599999999999999,1.8778711350888804,0.4
1157,-0.5599999999999999,1.8778711350888804,-0.4
1158,-0.5599999999999999,-1.8778711350888804,0.4
1159,-0.5599999999999999,-1.8778711350888804,-0.4
1160,0.5249999999999999,1.863967542635869,0.5
1161,0.5249999999999999,1.863967542635869,-0.5
1162,0.5249999999999999,-1.863967542635869,0.5
1163,0.5249999999999999,-1.863967542635869,-0.5
1164,-0.5249999999999999,1.863967542635869,0.5
1165,-0.5249999999999999,1.863967542635869,-0.5
1166,-0.5249999999999999,-1.863967542635869,0.5
1167,-0.5249999999999999,-1.863967542635869,-0.5
1168,0.48999999999999994,1.8438817749519627,0.6
1169,0.48999999999999994,1.8438817749519627,-0.6
1170,0.48999999999999994,-1.8438817749519627,0.6
1171,0.48999999999999994,-1.8438817749519627,-0.6
1172,-0.48999999999999994,1.8438817749519627,0.6
1173,-0.48999999999999994,1.8438817749519627,-0.6
1174,-0.48999999999999994,-1.8438817749519627,0.6
1175,-0.48999999999999994,-1.8438817749519627,-0.6
1176,0.45499999999999996,1.8174088697923758,0.7
1177,0.45499999999999996,1.8174088697923758,-0.7
1178,0.45499999999999996,-1.8174088697923758,0.7
1179,0.45499999999999996,-1.8174088697923758,-0.7
1180,-0.45499999999999996,1.8174088697923758,0.7
1181,-0.45499999999999996,1.8174088697923758,-0.7
1182,-0.45499999999999996,-1.8174088697923758,0.7
1183,-0.45499999999999996,-1.8174088697923758,-0.7
1184,0.42,1.7842645543752753,0.8
1185,0.42,1.7842645543752753,-0.8
1186,0.42,-1.7842645543752753,0.8
1187,0.42,-1.7842645543752753,-0.8
1188,-0.42,1.7842645543752753,0.8
1189,-0.42,1.7842645543752753,-0.8
1190,-0.42,-1.7842645543752753,0.8
1191,-0.42,-1.7842645543752753,-0.8
1192,0.385,1.7440685192961887,0.9
1193,0.385,1.7440685192961887,-0.9
1194,0.385,-1.7440685192961887,0.9
1195,0.385,-1.7440685192961887,-0.9
1196,-0.385,1.7440685192961887,0.9
1197,-0.385,1.7440685192961887,-0.9
1198,-0.385,-1.7440685192961887,0.9
1199,-0.385,-1.7440685192961887,-0.9
1200,0.35,1.6963195453687374,1.0
1201,0.35,1.6963195453687374,-1.0
1202,0.35,-1.6963195453687374,1.0
1203,0.35,-1.6963195453687374,-1.0
1204,-0.35,1.6963195453687374,1.0
1205,-0.35,1.6963195453687374,-1.0
1206,-0.35,-1.6963195453687374,1.0
1207,-0.35,-1.6963195453687374,-1.0
1208,0.315,1.6403581925908741,1.1
1209,0.315,1.6403581925908741,-1.1
1210,0.315,-1.6403581925908741,1.1
1211,0.315,-1.6403581925908741,-1.1
1212,-0.315,1.6403581925908741,1.1
1213,-0.315,1.6403581925908741,-1.1
1214,-0.315,-1.6403581925908741,1.1
1215,-0.315,-1.6403581925908741,-1.1
1216,0.27999999999999997,1.5753094934012175,1.2
1217,0.27999999999999997,1.5753094934012175,-1.2
1218,0.27999999999999997,-1.5753094934012175,1.2
1219,0.27999999999999997,-1.5753094934012175,-1.2
1220,-0.27999999999999997,1.5753094934012175,1.2
1221,-0.27999999999999997,1.5753094934012175,-1.2
1222,-0.27999999999999997,-1.5753094934012175,1.2
1223,-0.27999999999999997,-1.5753094934012175,-1.2
1224,0.24499999999999997,1.4999916666435185,1.3
1225,0.24499999999999997,1.4999916666435185,-1.3
1226,0.24499999999999997,-1.4999916666435185,1.3
1227,0.24499999999999997,-1.4999916666435185,-1.3
1228,-0.24499999999999997,1.4999916666435185,1.3
1229,-0.24499999999999997,1.4999916666435185,-1.3
1230,-0.24499999999999997,-1.4999916666435185,1.3
1231,-0.24499999999999997,-1.4999916666435185,-1.3
1232,0.21,1.412763249805147,1.4
1233,0.21,1.412763249805147,-1.4
1234,0.21,-1.412763249805147,1.4
1235,0.21,-1.412763249805147,-1.4
1236,-0.21,1.412763249805147,1.4
1237,-0.21,1.412763249805147,-1.4
1238,-0.21,-1.412763249805147,1.4
1239,-0.21,-1.412763249805147,-1.4
1240,0.175,1.3112494041943354,1.5
1241,0.175,1.3112494041943354,-1.5
1242,0.175,-1.3112494041943354,1.5
1243,0.175,-1.3112494041943354,-1.5
1244,-0.175,1.3112494041943354,1.5
1245,-0.175,1.3112494041943354,-1.5
1246,-0.175,-1.3112494041943354,1.5
1247,-0.175,-1.3112494041943354,-1.5
1248,0.13999999999999999,1.1918053532351662,1.6
1249,0.13999999999999999,1.1918053532351662,-1.6
1250,0.13999999999999999,-1.1918053532351662,1.6
1251,0.13999999999999999,-1.1918053532351662,-1.6
1252,-0.13999999999999999,1.1918053532351662,1.6
1253,-0.13999999999999999,1.1918053532351662,-1.6
1254,-0.13999999999999999,-1.1918053532351662,1.6
1255,-0.13999999999999999,-1.1918053532351662,-1.6
1256,0.105,1.0483200847069565,1.7
1257,0.105,1.0483200847069565,-1.7
1258,0.105,-1.0483200847069565,1.7
1259,0.105,-1.0483200847069565,-1.7
1260,-0.105,1.0483200847069565,1.7
1261,-0.105,1.0483200847069565,-1.7
1262,-0.105,-1.0483200847069565,1.7
1263,-0.105,-1.0483200847069565,-1.7
1264,0.06999999999999999,0.8689649014776142,1.8
1265,0.06999999999999999,0.8689649014776142,-1.8
1266,0.06999999999999999,-0.8689649014776142,1.8
1267,0.06999999999999999,-0.8689649014776142,-1.8
1268,-0.06999999999999999,0.8689649014776142,1.8
1269,-0.06999999999999999,0.8689649014776142,-1.8
1270,-0.06999999999999999,-0.8689649014776142,1.8
1271,-0.06999999999999999,-0.8689649014776142,-1.8
1272,0.034999999999999996,0.6235182435181831,1.9
1273,0.034999999999999996,0.6235182435181831,-1.9
1274,0.034999999999999996,-0.6235182435181831,1.9
1275,0.034999999999999996,-0.6235182435181831,-1.9
1276,-0.034999999999999996,0.6235182435181831,1.9
1277,-0.034999999999999996,0.6235182435181831,-1.9
1278,-0.034999999999999996,-0.6235182435181831,1.9
1279,-0.034999999999999996,-0.6235182435181831,-1.9
1280,0.8,1.833030277982336,0.0
1281,0.8,1.833030277982336,0.0
1282,0.8,-1.833030277982336,0.0
1283,0.8,-1.833030277982336,0.0
1284,-0.8,1.833030277982336,0.0
1285,-0.8,1.833030277982336,0.0
1286,-0.8,-1.833030277982336,0.0
