,x,y,z
121,0.0,1.8906795569703392,-0.6521739130434783
122,0.0,-1.8906795569703392,0.6521739130434783
123,0.0,-1.8906795569703392,-0.6521739130434783
124,0.0,1.8906795569703392,0.6521739130434783
125,0.0,1.8906795569703392,-0.6521739130434783
126,0.0,-1.8906795569703392,0.6521739130434783
127,0.0,-1.8906795569703392,-0.6521739130434783
128,0.0,1.8751181437258977,0.6956521739130435
129,0.0,1.8751181437258977,-0.6956521739130435
130,0.0,-1.8751181437258977,0.6956521739130435
131,0.0,-1.8751181437258977,-0.6956521739130435
132,0.0,1.8751181437258977,0.6956521739130435
133,0.0,1.8751181437258977,-0.6956521739130435
134,0.0,-1.8751181437258977,0.6956521739130435
135,0.0,-1.8751181437258977,-0.6956521739130435
136,0.0,1.8584095889706531,0.7391304347826086
137,0.0,1.8584095889706531,-0.7391304347826086
138,0.0,-1.8584095889706531,0.7391304347826086
139,0.0,-1.8584095889706531,-0.7391304347826086
140,0.0,1.8584095889706531,0.7391304347826086
141,0.0,1.8584095889706531,-0.7391304347826086
142,0.0,-1.8584095889706531,0.7391304347826086
143,0.0,-1.8584095889706531,-0.7391304347826086
144,0.0,1.8405226511753674,0.782608695652174
145,0.0,1.8405226511753674,-0.782608695652174
146,0.0,-1.8405226511753674,0.782608695652174
147,0.0,-1.8405226511753674,-0.782608695652174
148,0.0,1.8405226511753674,0.782608695652174
149,0.0,1.8405226511753674,-0.782608695652174
150,0.0,-1.8405226511753674,0.782608695652174
151,0.0,-1.8405226511753674,-0.782608695652174
152,0.0,1.8214226144046444,0.8260869565217391
153,0.0,1.8214226144046444,-0.8260869565217391
154,0.0,-1.8214226144046444,0.8260869565217391
155,0.0,-1.8214226144046444,-0.8260869565217391
156,0.0,1.8214226144046444,0.8260869565217391
157,0.0,1.8214226144046444,-0.8260869565217391
158,0.0,-1.8214226144046444,0.8260869565217391
159,0.0,-1.8214226144046444,-0.8260869565217391
160,0.0,1.8010708849746069,0.8695652173913043
161,0.0,1.8010708849746069,-0.8695652173913043
162,0.0,-1.8010708849746069,0.8695652173913043
163,0.0,-1.8010708849746069,-0.8695652173913043
164,0.0,1.8010708849746069,0.8695652173913043
165,0.0,1.8010708849746069,-0.8695652173913043
166,0.0,-1.8010708849746069,0.8695652173913043
167,0.0,-1.8010708849746069,-0.8695652173913043
168,0.0,1.7794245156244457,0.9130434782608695
169,0.0,1.7794245156244457,-0.9130434782608695
170,0.0,-1.7794245156244457,0.9130434782608695
171,0.0,-1.7794245156244457,-0.9130434782608695
172,0.0,1.7794245156244457,0.9130434782608695
173,0.0,1.7794245156244457,-0.9130434782608695
174,0.0,-1.7794245156244457,0.9130434782608695
175,0.0,-1.7794245156244457,-0.9130434782608695
176,0.0,1.7564356414542746,0.9565217391304348
177,0.0,1.7564356414542746,-0.9565217391304348
178,0.0,-1.7564356414542746,0.9565217391304348
179,0.0,-1.7564356414542746,-0.9565217391304348
180,0.0,1.7564356414542746,0.9565217391304348
181,0.0,1.7564356414542746,-0.9565217391304348
182,0.0,-1.7564356414542746,0.9565217391304348
183,0.0,-1.7564356414542746,-0.9565217391304348
184,0.0,1.7320508075688772,1.0
185,0.0,1.7320508075688772,-1.0
186,0.0,-1.7320508075688772,1.0
187,0.0,-1.7320508075688772,-1.0
188,0.0,1.7320508075688772,1.0
189,0.0,1.7320508075688772,-1.0
190,0.0,-1.7320508075688772,1.0
191,0.0,-1.7320508075688772,-1.0
192,0.0,1.7062101626390074,1.0434782608695652
193,0.0,1.7062101626390074,-1.0434782608695652
194,0.0,-1.7062101626390074,1.0434782608695652
195,0.0,-1.7062101626390074,-1.0434782608695652
196,0.0,1.7062101626390074,1.0434782608695652
197,0.0,1.7062101626390074,-1.0434782608695652
198,0.0,-1.7062101626390074,1.0434782608695652
199,0.0,-1.7062101626390074,-1.0434782608695652
200,0.0,1.6788464848963325,1.0869565217391304
201,0.0,1.6788464848963325,-1.0869565217391304
202,0.0,-1.6788464848963325,1.0869565217391304
203,0.0,-1.6788464848963325,-1.0869565217391304
204,0.0,1.6788464848963325,1.0869565217391304
205,0.0,1.6788464848963325,-1.0869565217391304
206,0.0,-1.6788464848963325,1.0869565217391304
207,0.0,-1.6788464848963325,-1.0869565217391304
208,0.0,1.6498839966095893,1.1304347826086956
209,0.0,1.6498839966095893,-1.1304347826086956
210,0.0,-1.6498839966095893,1.1304347826086956
211,0.0,-1.6498839966095893,-1.1304347826086956
212,0.0,1.6498839966095893,1.1304347826086956
213,0.0,1.6498839966095893,-1.1304347826086956
214,0.0,-1.6498839966095893,1.1304347826086956
215,0.0,-1.6498839966095893,-1.1304347826086956
216,0.0,1.6192369086553107,1.173913043478261
217,0.0,1.6192369086553107,-1.173913043478261
218,0.0,-1.6192369086553107,1.173913043478261
219,0.0,-1.6192369086553107,-1.173913043478261
220,0.0,1.6192369086553107,1.173913043478261
221,0.0,1.6192369086553107,-1.173913043478261
222,0.0,-1.6192369086553107,1.173913043478261
223,0.0,-1.6192369086553107,-1.173913043478261
224,0.0,1.5868076165995355,1.2173913043478262
225,0.0,1.5868076165995355,-1.2173913043478262
226,0.0,-1.5868076165995355,1.2173913043478262
227,0.0,-1.5868076165995355,-1.2173913043478262
228,0.0,1.5868076165995355,1.2173913043478262
229,0.0,1.5868076165995355,-1.2173913043478262
230,0.0,-1.5868076165995355,1.2173913043478262
231,0.0,-1.5868076165995355,-1.2173913043478262
232,0.0,1.552484440987576,1.2608695652173914
233,0.0,1.552484440987576,-1.2608695652173914
234,0.0,-1.552484440987576,1.2608695652173914
235,0.0,-1.552484440987576,-1.2608695652173914
236,0.0,1.552484440987576,1.2608695652173914
237,0.0,1.552484440987576,-1.2608695652173914
238,0.0,-1.552484440987576,1.2608695652173914
239,0.0,-1.552484440987576,-1.2608695652173914
240,0.0,1.516138762970669,1.3043478260869565
241,0.0,1.516138762970669,-1.3043478260869565
242,0.0,-1.516138762970669,1.3043478260869565
243,0.0,-1.516138762970669,-1.3043478260869565
244,0.0,1.516138762970669,1.3043478260869565
245,0.0,1.516138762970669,-1.3043478260869565
246,0.0,-1.516138762970669,1.3043478260869565
247,0.0,-1.516138762970669,-1.3043478260869565
248,0.0,1.477621345040559,1.3478260869565217
249,0.0,1.477621345040559,-1.3478260869565217
250,0.0,-1.477621345040559,1.3478260869565217
251,0.0,-1.477621345040559,-1.3478260869565217
252,0.0,1.477621345040559,1.3478260869565217
253,0.0,1.477621345040559,-1.3478260869565217
254,0.0,-1.477621345040559,1.3478260869565217
255,0.0,-1.477621345040559,-1.3478260869565217
256,0.0,1.4367575340746355,1.391304347826087
257,0.0,1.4367575340746355,-1.391304347826087
258,0.0,-1.4367575340746355,1.391304347826087
259,0.0,-1.4367575340746355,-1.391304347826087
260,0.0,1.4367575340746355,1.391304347826087
261,0.0,1.4367575340746355,-1.391304347826087
262,0.0,-1.4367575340746355,1.391304347826087
263,0.0,-1.4367575340746355,-1.391304347826087
264,0.0,1.39334090077931,1.434782608695652
265,0.0,1.39334090077931,-1.434782608695652
266,0.0,-1.39334090077931,1.434782608695652
267,0.0,-1.39334090077931,-1.434782608695652
268,0.0,1.39334090077931,1.434782608695652
269,0.0,1.39334090077931,-1.434782608695652
270,0.0,-1.39334090077931,1.434782608695652
271,0.0,-1.39334090077931,-1.434782608695652
272,0.0,1.3471246421591017,1.4782608695652173
273,0.0,1.3471246421591017,-1.4782608695652173
274,0.0,-1.3471246421591017,1.4782608695652173
275,0.0,-1.3471246421591017,-1.4782608695652173
276,0.0,1.3471246421591017,1.4782608695652173
277,0.0,1.3471246421591017,-1.4782608695652173
278,0.0,-1.3471246421591017,1.4782608695652173
279,0.0,-1.3471246421591017,-1.4782608695652173
280,0.0,1.297809700573852,1.5217391304347827
281,0.0,1.297809700573852,-1.5217391304347827
282,0.0,-1.297809700573852,1.5217391304347827
283,0.0,-1.297809700573852,-1.5217391304347827
284,0.0,1.297809700573852,1.5217391304347827
285,0.0,1.297809700573852,-1.5217391304347827
286,0.0,-1.297809700573852,1.5217391304347827
287,0.0,-1.297809700573852,-1.5217391304347827
288,0.0,1.2450279185457698,1.565217391304348
289,0.0,1.2450279185457698,-1.565217391304348
290,0.0,-1.2450279185457698,1.565217391304348
291,0.0,-1.2450279185457698,-1.565217391304348
292,0.0,1.2450279185457698,1.565217391304348
293,0.0,1.2450279185457698,-1.565217391304348
294,0.0,-1.2450279185457698,1.565217391304348
295,0.0,-1.2450279185457698,-1.565217391304348
296,0.0,1.1883174233666476,1.608695652173913
297,0.0,1.1883174233666476,-1.608695652173913
298,0.0,-1.1883174233666476,1.608695652173913
299,0.0,-1.1883174233666476,-1.608695652173913
300,0.0,1.1883174233666476,1.608695652173913
301,0.0,1.1883174233666476,-1.608695652173913
302,0.0,-1.1883174233666476,1.608695652173913
303,0.0,-1.1883174233666476,-1.608695652173913
304,0.0,1.127085338853541,1.6521739130434783
305,0.0,1.127085338853541,-1.6521739130434783
306,0.0,-1.127085338853541,1.6521739130434783
307,0.0,-1.127085338853541,-1.6521739130434783
308,0.0,1.127085338853541,1.6521739130434783
309,0.0,1.127085338853541,-1.6521739130434783
310,0.0,-1.127085338853541,1.6521739130434783
311,0.0,-1.127085338853541,-1.6521739130434783
312,0.0,1.0605487754478666,1.6956521739130435
313,0.0,1.0605487754478666,-1.6956521739130435
314,0.0,-1.0605487754478666,1.6956521739130435
315,0.0,-1.0605487754478666,-1.6956521739130435
316,0.0,1.0605487754478666,1.6956521739130435
317,0.0,1.0605487754478666,-1.6956521739130435
318,0.0,-1.0605487754478666,1.6956521739130435
319,0.0,-1.0605487754478666,-1.6956521739130435
320,0.0,0.9876362340522215,1.7391304347826086
321,0.0,0.9876362340522215,-1.7391304347826086
322,0.0,-0.9876362340522215,1.7391304347826086
323,0.0,-0.9876362340522215,-1.7391304347826086
324,0.0,0.9876362340522215,1.7391304347826086
325,0.0,0.9876362340522215,-1.7391304347826086
326,0.0,-0.9876362340522215,1.7391304347826086
327,0.0,-0.9876362340522215,-1.7391304347826086
328,0.0,0.906811026722357,1.7826086956521738
329,0.0,0.906811026722357,-1.7826086956521738
330,0.0,-0.906811026722357,1.7826086956521738
331,0.0,-0.906811026722357,-1.7826086956521738
332,0.0,0.906811026722357,1.7826086956521738
333,0.0,0.906811026722357,-1.7826086956521738
334,0.0,-0.906811026722357,1.7826086956521738
335,0.0,-0.906811026722357,-1.7826086956521738
336,0.0,0.8157244799692924,1.826086956521739
337,0.0,0.8157244799692924,-1.826086956521739
338,0.0,-0.8157244799692924,1.826086956521739
339,0.0,-0.8157244799692924,-1.826086956521739
340,0.0,0.8157244799692924,1.826086956521739
341,0.0,0.8157244799692924,-1.826086956521739
342,0.0,-0.8157244799692924,1.826086956521739
343,0.0,-0.8157244799692924,-1.826086956521739
344,0.0,0.7104406364507907,1.8695652173913044
345,0.0,0.7104406364507907,-1.8695652173913044
346,0.0,-0.7104406364507907,1.8695652173913044
347,0.0,-0.7104406364507907,-1.8695652173913044
348,0.0,0.7104406364507907,1.8695652173913044
349,0.0,0.7104406364507907,-1.8695652173913044
350,0.0,-0.7104406364507907,1.8695652173913044
351,0.0,-0.7104406364507907,-1.8695652173913044
352,0.0,0.5833220810869014,1.9130434782608696
353,0.0,0.5833220810869014,-1.9130434782608696
354,0.0,-0.5833220810869014,1.9130434782608696
355,0.0,-0.5833220810869014,-1.9130434782608696
356,0.0,0.5833220810869014,1.9130434782608696
357,0.0,0.5833220810869014,-1.9130434782608696
358,0.0,-0.5833220810869014,1.9130434782608696
359,0.0,-0.5833220810869014,-1.9130434782608696
360,0.0,0.4147561745291069,1.9565217391304348
361,0.0,0.4147561745291069,-1.9565217391304348
362,0.0,-0.4147561745291069,1.9565217391304348
363,0.0,-0.4147561745291069,-1.9565217391304348
364,0.0,0.4147561745291069,1.9565217391304348
365,0.0,0.4147561745291069,-1.9565217391304348
366,0.0,-0.4147561745291069,1.9565217391304348
367,0.0,-0.4147561745291069,-1.9565217391304348
368,0.043478260869565216,1.9995273543594643,0.0
369,0.043478260869565216,1.9995273543594643,0.0
370,0.043478260869565216,-1.9995273543594643,0.0
371,0.043478260869565216,-1.9995273543594643,0.0
372,-0.043478260869565216,1.9995273543594643,0.0
373,-0.043478260869565216,1.9995273543594643,0.0
374,-0.043478260869565216,-1.9995273543594643,0.0
375,-0.043478260869565216,-1.9995273543594643,0.0
376,0.04253308128544423,1.9990749305186448,0.043478260869565216
377,0.04253308128544423,1.9990749305186448,-0.043478260869565216
378,0.04253308128544423,-1.9990749305186448,0.043478260869565216
379,0.04253308128544423,-1.9990749305186448,-0.043478260869565216
380,-0.04253308128544423,1.9990749305186448,0.043478260869565216
381,-0.04253308128544423,1.9990749305186448,-0.043478260869565216
382,-0.04253308128544423,-1.9990749305186448,0.043478260869565216
383,-0.04253308128544423,-1.9990749305186448,-0.043478260869565216
384,0.04158790170132325,1.9976759020819952,0.08695652173913043
385,0.04158790170132325,1.9976759020819952,-0.08695652173913043
386,0.04158790170132325,-1.9976759020819952,0.08695652173913043
387,0.04158790170132325,-1.9976759020819952,-0.08695652173913043
388,-0.04158790170132325,1.9976759020819952,0.08695652173913043
389,-0.04158790170132325,1.9976759020819952,-0.08695652173913043
390,-0.04158790170132325,-1.9976759020819952,0.08695652173913043
391,-0.04158790170132325,-1.9976759020819952,-0.08695652173913043
392,0.04064272211720227,1.9953282779093584,0.13043478260869565
393,0.04064272211720227,1.9953282779093584,-0.13043478260869565
394,0.04064272211720227,-1.9953282779093584,0.13043478260869565
395,0.04064272211720227,-1.9953282779093584,-0.13043478260869565
396,-0.04064272211720227,1.9953282779093584,0.13043478260869565
397,-0.04064272211720227,1.9953282779093584,-0.13043478260869565
398,-0.04064272211720227,-1.9953282779093584,0.13043478260869565
399,-0.04064272211720227,-1.9953282779093584,-0.13043478260869565
400,0.03969754253308128,1.9920287042171263,0.17391304347826086
401,0.03969754253308128,1.9920287042171263,-0.17391304347826086
402,0.03969754253308128,-1.9920287042171263,0.17391304347826086
403,0.03969754253308128,-1.9920287042171263,-0.17391304347826086
404,-0.03969754253308128,1.9920287042171263,0.17391304347826086
405,-0.03969754253308128,1.9920287042171263,-0.17391304347826086
406,-0.03969754253308128,-1.9920287042171263,0.17391304347826086
407,-0.03969754253308128,-1.9920287042171263,-0.17391304347826086
408,0.0387523629489603,1.9877724404870452,0.21739130434782608
409,0.0387523629489603,1.9877724404870452,-0.21739130434782608
410,0.0387523629489603,-1.9877724404870452,0.21739130434782608
411,0.0387523629489603,-1.9877724404870452,-0.21739130434782608
412,-0.0387523629489603,1.9877724404870452,0.21739130434782608
413,-0.0387523629489603,1.9877724404870452,-0.21739130434782608
414,-0.0387523629489603,-1.9877724404870452,0.21739130434782608
415,-0.0387523629489603,-1.9877724404870452,-0.21739130434782608
416,0.03780718336483932,1.9825533250909813,0.2608695652173913
417,0.03780718336483932,1.9825533250909813,-0.2608695652173913
418,0.03780718336483932,-1.9825533250909813,0.2608695652173913
419,0.03780718336483932,-1.9825533250909813,-0.2608695652173913
420,-0.03780718336483932,1.9825533250909813,0.2608695652173913
421,-0.03780718336483932,1.9825533250909813,-0.2608695652173913
422,-0.03780718336483932,-1.9825533250909813,0.2608695652173913
423,-0.03780718336483932,-1.9825533250909813,-0.2608695652173913
424,0.036862003780718335,1.9763637300439951,0.30434782608695654
425,0.036862003780718335,1.9763637300439951,-0.30434782608695654
426,0.036862003780718335,-1.9763637300439951,0.30434782608695654
427,0.036862003780718335,-1.9763637300439951,-0.30434782608695654
428,-0.036862003780718335,1.9763637300439951,0.30434782608695654
429,-0.036862003780718335,1.9763637300439951,-0.30434782608695654
430,-0.036862003780718335,-1.9763637300439951,0.30434782608695654
431,-0.036862003780718335,-1.9763637300439951,-0.30434782608695654
432,0.03591682419659735,1.9691945040986036,0.34782608695652173
433,0.03591682419659735,1.9691945040986036,-0.34782608695652173
434,0.03591682419659735,-1.9691945040986036,0.34782608695652173
435,0.03591682419659735,-1.9691945040986036,-0.34782608695652173
436,-0.03591682419659735,1.9691945040986036,0.34782608695652173
437,-0.03591682419659735,1.9691945040986036,-0.34782608695652173
438,-0.03591682419659735,-1.9691945040986036,0.34782608695652173
439,-0.03591682419659735,-1.9691945040986036,-0.34782608695652173
440,0.03497164461247637,1.9610349031686047,0.391304347826087
441,0.03497164461247637,1.9610349031686047,-0.391304347826087
442,0.03497164461247637,-1.9610349031686047,0.391304347826087
443,0.03497164461247637,-1.9610349031686047,-0.391304347826087
444,-0.03497164461247637,1.9610349031686047,0.391304347826087
445,-0.03497164461247637,1.9610349031686047,-0.391304347826087
446,-0.03497164461247637,-1.9610349031686047,0.391304347826087
447,-0.03497164461247637,-1.9610349031686047,-0.391304347826087
448,0.034026465028355386,1.9518725068132594,0.43478260869565216
449,0.034026465028355386,1.9518725068132594,-0.43478260869565216
450,0.034026465028355386,-1.9518725068132594,0.43478260869565216
451,0.034026465028355386,-1.9518725068132594,-0.43478260869565216
452,-0.034026465028355386,1.9518725068132594,0.43478260869565216
453,-0.034026465028355386,1.9518725068132594,-0.43478260869565216
454,-0.034026465028355386,-1.9518725068132594,0.43478260869565216
455,-0.034026465028355386,-1.9518725068132594,-0.43478260869565216
456,0.03308128544423441,1.9416931192122195,0.4782608695652174
457,0.03308128544423441,1.9416931192122195,-0.4782608695652174
458,0.03308128544423441,-1.9416931192122195,0.4782608695652174
459,0.03308128544423441,-1.9416931192122195,-0.4782608695652174
460,-0.03308128544423441,1.9416931192122195,0.4782608695652174
461,-0.03308128544423441,1.9416931192122195,-0.4782608695652174
462,-0.03308128544423441,-1.9416931192122195,0.4782608695652174
463,-0.03308128544423441,-1.9416931192122195,-0.4782608695652174
464,0.032136105860113416,1.9304806527062903,0.5217391304347826
465,0.032136105860113416,1.9304806527062903,-0.5217391304347826
466,0.032136105860113416,-1.9304806527062903,0.5217391304347826
467,0.032136105860113416,-1.9304806527062903,-0.5217391304347826
468,-0.032136105860113416,1.9304806527062903,0.5217391304347826
469,-0.032136105860113416,1.9304806527062903,-0.5217391304347826
470,-0.032136105860113416,-1.9304806527062903,0.5217391304347826
471,-0.032136105860113416,-1.9304806527062903,-0.5217391304347826
472,0.031190926275992435,1.9182169915536547,0.5652173913043478
473,0.031190926275992435,1.9182169915536547,-0.5652173913043478
474,0.031190926275992435,-1.9182169915536547,0.5652173913043478
475,0.031190926275992435,-1.9182169915536547,-0.5652173913043478
476,-0.031190926275992435,1.9182169915536547,0.5652173913043478
477,-0.031190926275992435,1.9182169915536547,-0.5652173913043478
478,-0.031190926275992435,-1.9182169915536547,0.5652173913043478
479,-0.031190926275992435,-1.9182169915536547,-0.5652173913043478
480,0.030245746691871453,1.9048818330362716,0.6086956521739131
481,0.030245746691871453,1.9048818330362716,-0.6086956521739131
482,0.030245746691871453,-1.9048818330362716,0.6086956521739131
483,0.030245746691871453,-1.9048818330362716,-0.6086956521739131
484,-0.030245746691871453,1.9048818330362716,0.6086956521739131
485,-0.030245746691871453,1.9048818330362716,-0.6086956521739131
486,-0.030245746691871453,-1.9048818330362716,0.6086956521739131
487,-0.030245746691871453,-1.9048818330362716,-0.6086956521739131
488,0.02930056710775047,1.8904525024217673,0.6521739130434783
489,0.02930056710775047,1.8904525024217673,-0.6521739130434783
490,0.02930056710775047,-1.8904525024217673,0.6521739130434783
491,0.02930056710775047,-1.8904525024217673,-0.6521739130434783
492,-0.02930056710775047,1.8904525024217673,0.6521739130434783
493,-0.02930056710775047,1.8904525024217673,-0.6521739130434783
494,-0.02930056710775047,-1.8904525024217673,0.6521739130434783
495,-0.02930056710775047,-1.8904525024217673,-0.6521739130434783
496,0.02835538752362949,1.8749037375098598,0.6956521739130435
497,0.02835538752362949,1.8749037375098598,-0.6956521739130435
498,0.02835538752362949,-1.8749037375098598,0.6956521739130435
499,0.02835538752362949,-1.8749037375098598,-0.6956521739130435
500,-0.02835538752362949,1.8749037375098598,0.6956521739130435
501,-0.02835538752362949,1.8749037375098598,-0.6956521739130435
502,-0.02835538752362949,-1.8749037375098598,0.6956521739130435
503,-0.02835538752362949,-1.8749037375098598,-0.6956521739130435
504,0.027410207939508508,1.8582074375264956,0.7391304347826086
505,0.027410207939508508,1.8582074375264956,-0.7391304347826086
506,0.027410207939508508,-1.8582074375264956,0.7391304347826086
507,0.027410207939508508,-1.8582074375264956,-0.7391304347826086
508,-0.027410207939508508,1.8582074375264956,0.7391304347826086
509,-0.027410207939508508,1.8582074375264956,-0.7391304347826086
510,-0.027410207939508508,-1.8582074375264956,0.7391304347826086
511,-0.027410207939508508,-1.8582074375264956,-0.7391304347826086
512,0.026465028355387523,1.840332369916845,0.782608695652174
513,0.026465028355387523,1.840332369916845,-0.782608695652174
514,0.026465028355387523,-1.840332369916845,0.782608695652174
515,0.026465028355387523,-1.840332369916845,-0.782608695652174
516,-0.026465028355387523,1.840332369916845,0.782608695652174
517,-0.026465028355387523,1.840332369916845,-0.782608695652174
518,-0.026465028355387523,-1.840332369916845,0.782608695652174
519,-0.026465028355387523,-1.840332369916845,-0.782608695652174
520,0.02551984877126654,1.821243827054286,0.8260869565217391
521,0.02551984877126654,1.821243827054286,-0.8260869565217391
522,0.02551984877126654,-1.821243827054286,0.8260869565217391
523,0.02551984877126654,-1.821243827054286,-0.8260869565217391
524,-0.02551984877126654,1.821243827054286,0.8260869565217391
525,-0.02551984877126654,1.821243827054286,-0.8260869565217391
526,-0.02551984877126654,-1.821243827054286,0.8260869565217391
527,-0.02551984877126654,-1.821243827054286,-0.8260869565217391
528,0.024574669187145556,1.8009032229238626,0.8695652173913043
529,0.024574669187145556,1.8009032229238626,-0.8695652173913043
530,0.024574669187145556,-1.8009032229238626,0.8695652173913043
531,0.024574669187145556,-1.8009032229238626,-0.8695652173913043
532,-0.024574669187145556,1.8009032229238626,0.8695652173913043
533,-0.024574669187145556,1.8009032229238626,-0.8695652173913043
534,-0.024574669187145556,-1.8009032229238626,0.8695652173913043
535,-0.024574669187145556,-1.8009032229238626,-0.8695652173913043
