,x,y,z
153,0.0,1.2998461447417538,-1.52
154,0.0,-1.2998461447417538,1.52
155,0.0,-1.2998461447417538,-1.52
156,0.0,1.2998461447417538,1.52
157,0.0,1.2998461447417538,-1.52
158,0.0,-1.2998461447417538,1.52
159,0.0,-1.2998461447417538,-1.52
160,0.0,1.1999999999999997,1.6
161,0.0,1.1999999999999997,-1.6
162,0.0,-1.1999999999999997,1.6
163,0.0,-1.1999999999999997,-1.6
164,0.0,1.1999999999999997,1.6
165,0.0,1.1999999999999997,-1.6
166,0.0,-1.1999999999999997,1.6
167,0.0,-1.1999999999999997,-1.6
168,0.0,1.0851727973000431,1.68
169,0.0,1.0851727973000431,-1.68
170,0.0,-1.0851727973000431,1.68
171,0.0,-1.0851727973000431,-1.68
172,0.0,1.0851727973000431,1.68
173,0.0,1.0851727973000431,-1.68
174,0.0,-1.0851727973000431,1.68
175,0.0,-1.0851727973000431,-1.68
176,0.0,0.9499473669630334,1.76
177,0.0,0.9499473669630334,-1.76
178,0.0,-0.9499473669630334,1.76
179,0.0,-0.9499473669630334,-1.76
180,0.0,0.9499473669630334,1.76
181,0.0,0.9499473669630334,-1.76
182,0.0,-0.9499473669630334,1.76
183,0.0,-0.9499473669630334,-1.76
184,0.0,0.7838367176906169,1.84
185,0.0,0.7838367176906169,-1.84
186,0.0,-0.7838367176906169,1.84
187,0.0,-0.7838367176906169,-1.84
188,0.0,0.7838367176906169,1.84
189,0.0,0.7838367176906169,-1.84
190,0.0,-0.7838367176906169,1.84
191,0.0,-0.7838367176906169,-1.84
192,0.0,0.56,1.92
193,0.0,0.56,-1.92
194,0.0,-0.56,1.92
195,0.0,-0.56,-1.92
196,0.0,0.56,1.92
197,0.0,0.56,-1.92
198,0.0,-0.56,1.92
199,0.0,-0.56,-1.92
200,0.08,1.9983993594874874,0.0
201,0.08,1.9983993594874874,0.0
202,0.08,-1.9983993594874874,0.0
203,0.08,-1.9983993594874874,0.0
204,-0.08,1.9983993594874874,0.0
205,-0.08,1.9983993594874874,0.0
206,-0.08,-1.9983993594874874,0.0
207,-0.08,-1.9983993594874874,0.0
208,0.0768,1.9969230731302594,0.08
209,0.0768,1.9969230731302594,-0.08
210,0.0768,-1.9969230731302594,0.08
211,0.0768,-1.9969230731302594,-0.08
212,-0.0768,1.9969230731302594,0.08
213,-0.0768,1.9969230731302594,-0.08
214,-0.0768,-1.9969230731302594,0.08
215,-0.0768,-1.9969230731302594,-0.08
216,0.0736,1.9922306693754115,0.16
217,0.0736,1.9922306693754115,-0.16
218,0.0736,-1.9922306693754115,0.16
219,0.0736,-1.9922306693754115,-0.16
220,-0.0736,1.9922306693754115,0.16
221,-0.0736,1.9922306693754115,-0.16
222,-0.0736,-1.9922306693754115,0.16
223,-0.0736,-1.9922306693754115,-0.16
224,0.0704,1.9842993322581148,0.24
225,0.0704,1.9842993322581148,-0.24
226,0.0704,-1.9842993322581148,0.24
227,0.0704,-1.9842993322581148,-0.24
228,-0.0704,1.9842993322581148,0.24
229,-0.0704,1.9842993322581148,-0.24
230,-0.0704,-1.9842993322581148,0.24
231,-0.0704,-1.9842993322581148,-0.24
232,0.0672,1.9730900030155747,0.32
233,0.0672,1.9730900030155747,-0.32
234,0.0672,-1.9730900030155747,0.32
235,0.0672,-1.9730900030155747,-0.32
236,-0.0672,1.9730900030155747,0.32
237,-0.0672,1.9730900030155747,-0.32
238,-0.0672,-1.9730900030155747,0.32
239,-0.0672,-1.9730900030155747,-0.32
240,0.064,1.9585463997567174,0.4
241,0.064,1.9585463997567174,-0.4
242,0.064,-1.9585463997567174,0.4
243,0.064,-1.9585463997567174,-0.4
244,-0.064,1.9585463997567174,0.4
245,-0.064,1.9585463997567174,-0.4
246,-0.064,-1.9585463997567174,0.4
247,-0.064,-1.9585463997567174,-0.4
248,0.0608,1.9405935586824976,0.48
249,0.0608,1.9405935586824976,-0.48
250,0.0608,-1.9405935586824976,0.48
251,0.0608,-1.9405935586824976,-0.48
252,-0.0608,1.9405935586824976,0.48
253,-0.0608,1.9405935586824976,-0.48
254,-0.0608,-1.9405935586824976,0.48
255,-0.0608,-1.9405935586824976,-0.48
256,0.0576,1.9191358055124708,0.56
257,0.0576,1.9191358055124708,-0.56
258,0.0576,-1.9191358055124708,0.56
259,0.0576,-1.9191358055124708,-0.56
260,-0.0576,1.9191358055124708,0.56
261,-0.0576,1.9191358055124708,-0.56
262,-0.0576,-1.9191358055124708,0.56
263,-0.0576,-1.9191358055124708,-0.56
264,0.054400000000000004,1.8940540224608167,0.64
265,0.054400000000000004,1.8940540224608167,-0.64
266,0.054400000000000004,-1.8940540224608167,0.64
267,0.054400000000000004,-1.8940540224608167,-0.64
268,-0.054400000000000004,1.8940540224608167,0.64
269,-0.054400000000000004,1.8940540224608167,-0.64
270,-0.054400000000000004,-1.8940540224608167,0.64
271,-0.054400000000000004,-1.8940540224608167,-0.64
272,0.0512,1.8652020158685225,0.72
273,0.0512,1.8652020158685225,-0.72
274,0.0512,-1.8652020158685225,0.72
275,0.0512,-1.8652020158685225,-0.72
276,-0.0512,1.8652020158685225,0.72
277,-0.0512,1.8652020158685225,-0.72
278,-0.0512,-1.8652020158685225,0.72
279,-0.0512,-1.8652020158685225,-0.72
280,0.048,1.832401702684212,0.8
281,0.048,1.832401702684212,-0.8
282,0.048,-1.832401702684212,0.8
283,0.048,-1.832401702684212,-0.8
284,-0.048,1.832401702684212,0.8
285,-0.048,1.832401702684212,-0.8
286,-0.048,-1.832401702684212,0.8
287,-0.048,-1.832401702684212,-0.8
288,0.044800000000000006,1.795436704537367,0.88
289,0.044800000000000006,1.795436704537367,-0.88
290,0.044800000000000006,-1.795436704537367,0.88
291,0.044800000000000006,-1.795436704537367,-0.88
292,-0.044800000000000006,1.795436704537367,0.88
293,-0.044800000000000006,1.795436704537367,-0.88
294,-0.044800000000000006,-1.795436704537367,0.88
295,-0.044800000000000006,-1.795436704537367,-0.88
296,0.041600000000000005,1.7540437394774395,0.96
297,0.041600000000000005,1.7540437394774395,-0.96
298,0.041600000000000005,-1.7540437394774395,0.96
299,0.041600000000000005,-1.7540437394774395,-0.96
300,-0.041600000000000005,1.7540437394774395,0.96
301,-0.041600000000000005,1.7540437394774395,-0.96
302,-0.041600000000000005,-1.7540437394774395,0.96
303,-0.041600000000000005,-1.7540437394774395,-0.96
304,0.0384,1.7079008870540469,1.04
305,0.0384,1.7079008870540469,-1.04
306,0.0384,-1.7079008870540469,1.04
307,0.0384,-1.7079008870540469,-1.04
308,-0.0384,1.7079008870540469,1.04
309,-0.0384,1.7079008870540469,-1.04
310,-0.0384,-1.7079008870540469,1.04
311,-0.0384,-1.7079008870540469,-1.04
312,0.0352,1.656611288142152,1.12
313,0.0352,1.656611288142152,-1.12
314,0.0352,-1.656611288142152,1.12
315,0.0352,-1.656611288142152,-1.12
316,-0.0352,1.656611288142152,1.12
317,-0.0352,1.656611288142152,-1.12
318,-0.0352,-1.656611288142152,1.12
319,-0.0352,-1.656611288142152,-1.12
320,0.032,1.5996799679935985,1.2
321,0.032,1.5996799679935985,-1.2
322,0.032,-1.5996799679935985,1.2
323,0.032,-1.5996799679935985,-1.2
324,-0.032,1.5996799679935985,1.2
325,-0.032,1.5996799679935985,-1.2
326,-0.032,-1.5996799679935985,1.2
327,-0.032,-1.5996799679935985,-1.2
328,0.0288,1.5364799250234282,1.28
329,0.0288,1.5364799250234282,-1.28
330,0.0288,-1.5364799250234282,1.28
331,0.0288,-1.5364799250234282,-1.28
332,-0.0288,1.5364799250234282,1.28
333,-0.0288,1.5364799250234282,-1.28
334,-0.0288,-1.5364799250234282,1.28
335,-0.0288,-1.5364799250234282,-1.28
336,0.0256,1.4662007502385204,1.36
337,0.0256,1.4662007502385204,-1.36
338,0.0256,-1.4662007502385204,1.36
339,0.0256,-1.4662007502385204,-1.36
340,-0.0256,1.4662007502385204,1.36
341,-0.0256,1.4662007502385204,-1.36
342,-0.0256,-1.4662007502385204,1.36
343,-0.0256,-1.4662007502385204,-1.36
344,0.022400000000000003,1.3877673580251122,1.44
345,0.022400000000000003,1.3877673580251122,-1.44
346,0.022400000000000003,-1.3877673580251122,1.44
347,0.022400000000000003,-1.3877673580251122,-1.44
348,-0.022400000000000003,1.3877673580251122,1.44
349,-0.022400000000000003,1.3877673580251122,-1.44
350,-0.022400000000000003,-1.3877673580251122,1.44
351,-0.022400000000000003,-1.3877673580251122,-1.44
352,0.0192,1.29970433560868,1.52
353,0.0192,1.29970433560868,-1.52
354,0.0192,-1.29970433560868,1.52
355,0.0192,-1.29970433560868,-1.52
356,-0.0192,1.29970433560868,1.52
357,-0.0192,1.29970433560868,-1.52
358,-0.0192,-1.29970433560868,1.52
359,-0.0192,-1.29970433560868,-1.52
360,0.016,1.1998933285921711,1.6
361,0.016,1.1998933285921711,-1.6
362,0.016,-1.1998933285921711,1.6
363,0.016,-1.1998933285921711,-1.6
364,-0.016,1.1998933285921711,1.6
365,-0.016,1.1998933285921711,-1.6
366,-0.016,-1.1998933285921711,1.6
367,-0.016,-1.1998933285921711,-1.6
368,0.0128,1.0850973043925602,1.68
369,0.0128,1.0850973043925602,-1.68
370,0.0128,-1.0850973043925602,1.68
371,0.0128,-1.0850973043925602,-1.68
372,-0.0128,1.0850973043925602,1.68
373,-0.0128,1.0850973043925602,-1.68
374,-0.0128,-1.0850973043925602,1.68
375,-0.0128,-1.0850973043925602,-1.68
376,0.0096,0.9498988577738159,1.76
377,0.0096,0.9498988577738159,-1.76
378,0.0096,-0.9498988577738159,1.76
379,0.0096,-0.9498988577738159,-1.76
380,-0.0096,0.9498988577738159,1.76
381,-0.0096,0.9498988577738159,-1.76
382,-0.0096,-0.9498988577738159,1.76
383,-0.0096,-0.9498988577738159,-1.76
384,0.0064,0.7838105893645477,1.84
385,0.0064,0.7838105893645477,-1.84
386,0.0064,-0.7838105893645477,1.84
387,0.0064,-0.7838105893645477,-1.84
388,-0.0064,0.7838105893645477,1.84
389,-0.0064,0.7838105893645477,-1.84
390,-0.0064,-0.7838105893645477,1.84
391,-0.0064,-0.7838105893645477,-1.84
392,0.0032,0.5599908570682205,1.92
393,0.0032,0.5599908570682205,-1.92
394,0.0032,-0.5599908570682205,1.92
395,0.0032,-0.5599908570682205,-1.92
396,-0.0032,0.5599908570682205,1.92
397,-0.0032,0.5599908570682205,-1.92
398,-0.0032,-0.5599908570682205,1.92
399,-0.0032,-0.5599908570682205,-1.92
400,0.16,1.993589727100338,0.0
401,0.16,1.993589727100338,0.0
402,0.16,-1.993589727100338,0.0
403,0.16,-1.993589727100338,0.0
404,-0.16,1.993589727100338,0.0
405,-0.16,1.993589727100338,0.0
406,-0.16,-1.993589727100338,0.0
407,-0.16,-1.993589727100338,0.0
408,0.1536,1.9924876511537029,0.08
409,0.1536,1.9924876511537029,-0.08
410,0.1536,-1.9924876511537029,0.08
411,0.1536,-1.9924876511537029,-0.08
412,-0.1536,1.9924876511537029,0.08
413,-0.1536,1.9924876511537029,-0.08
414,-0.1536,-1.9924876511537029,0.08
415,-0.1536,-1.9924876511537029,-0.08
416,0.1472,1.9881479220621388,0.16
417,0.1472,1.9881479220621388,-0.16
418,0.1472,-1.9881479220621388,0.16
419,0.1472,-1.9881479220621388,-0.16
420,-0.1472,1.9881479220621388,0.16
421,-0.1472,1.9881479220621388,-0.16
422,-0.1472,-1.9881479220621388,0.16
423,-0.1472,-1.9881479220621388,-0.16
424,0.1408,1.9805492571506522,0.24
425,0.1408,1.9805492571506522,-0.24
426,0.1408,-1.9805492571506522,0.24
427,0.1408,-1.9805492571506522,-0.24
428,-0.1408,1.9805492571506522,0.24
429,-0.1408,1.9805492571506522,-0.24
430,-0.1408,-1.9805492571506522,0.24
431,-0.1408,-1.9805492571506522,-0.24
432,0.1344,1.9696539391476868,0.32
433,0.1344,1.9696539391476868,-0.32
434,0.1344,-1.9696539391476868,0.32
435,0.1344,-1.9696539391476868,-0.32
436,-0.1344,1.9696539391476868,0.32
437,-0.1344,1.9696539391476868,-0.32
438,-0.1344,-1.9696539391476868,0.32
439,-0.1344,-1.9696539391476868,-0.32
440,0.128,1.9554068630338801,0.4
441,0.128,1.9554068630338801,-0.4
442,0.128,-1.9554068630338801,0.4
443,0.128,-1.9554068630338801,-0.4
444,-0.128,1.9554068630338801,0.4
445,-0.128,1.9554068630338801,-0.4
446,-0.128,-1.9554068630338801,0.4
447,-0.128,-1.9554068630338801,-0.4
448,0.1216,1.9377340994057983,0.48
449,0.1216,1.9377340994057983,-0.48
450,0.1216,-1.9377340994057983,0.48
451,0.1216,-1.9377340994057983,-0.48
452,-0.1216,1.9377340994057983,0.48
453,-0.1216,1.9377340994057983,-0.48
454,-0.1216,-1.9377340994057983,0.48
455,-0.1216,-1.9377340994057983,-0.48
456,0.1152,1.916540883988651,0.56
457,0.1152,1.916540883988651,-0.56
458,0.1152,-1.916540883988651,0.56
459,0.1152,-1.916540883988651,-0.56
460,-0.1152,1.916540883988651,0.56
461,-0.1152,1.916540883988651,-0.56
462,-0.1152,-1.916540883988651,0.56
463,-0.1152,-1.916540883988651,-0.56
464,0.10880000000000001,1.8917088993817204,0.64
465,0.10880000000000001,1.8917088993817204,-0.64
466,0.10880000000000001,-1.8917088993817204,0.64
467,0.10880000000000001,-1.8917088993817204,-0.64
468,-0.10880000000000001,1.8917088993817204,0.64
469,-0.10880000000000001,1.8917088993817204,-0.64
470,-0.10880000000000001,-1.8917088993817204,0.64
471,-0.10880000000000001,-1.8917088993817204,-0.64
472,0.1024,1.8630926547007802,0.72
473,0.1024,1.8630926547007802,-0.72
474,0.1024,-1.8630926547007802,0.72
475,0.1024,-1.8630926547007802,-0.72
476,-0.1024,1.8630926547007802,0.72
477,-0.1024,1.8630926547007802,-0.72
478,-0.1024,-1.8630926547007802,0.72
479,-0.1024,-1.8630926547007802,-0.72
480,0.096,1.830514681722056,0.8
481,0.096,1.830514681722056,-0.8
482,0.096,-1.830514681722056,0.8
483,0.096,-1.830514681722056,-0.8
484,-0.096,1.830514681722056,0.8
485,-0.096,1.830514681722056,-0.8
486,-0.096,-1.830514681722056,0.8
487,-0.096,-1.830514681722056,-0.8
488,0.08960000000000001,1.793759136562097,0.88
489,0.08960000000000001,1.793759136562097,-0.88
490,0.08960000000000001,-1.793759136562097,0.88
491,0.08960000000000001,-1.793759136562097,-0.88
492,-0.08960000000000001,1.793759136562097,0.88
493,-0.08960000000000001,1.793759136562097,-0.88
494,-0.08960000000000001,-1.793759136562097,0.88
495,-0.08960000000000001,-1.793759136562097,-0.88
496,0.08320000000000001,1.752563197148679,0.96
497,0.08320000000000001,1.752563197148679,-0.96
498,0.08320000000000001,-1.752563197148679,0.96
499,0.08320000000000001,-1.752563197148679,-0.96
500,-0.08320000000000001,1.752563197148679,0.96
501,-0.08320000000000001,1.752563197148679,-0.96
502,-0.08320000000000001,-1.752563197148679,0.96
503,-0.08320000000000001,-1.752563197148679,-0.96
504,0.0768,1.7066053322312102,1.04
505,0.0768,1.7066053322312102,-1.04
506,0.0768,-1.7066053322312102,1.04
507,0.0768,-1.7066053322312102,-1.04
508,-0.0768,1.7066053322312102,1.04
509,-0.0768,1.7066053322312102,-1.04
510,-0.0768,-1.7066053322312102,1.04
511,-0.0768,-1.7066053322312102,-1.04
512,0.0704,1.6554890032857361,1.12
513,0.0704,1.6554890032857361,-1.12
514,0.0704,-1.6554890032857361,1.12
515,0.0704,-1.6554890032857361,-1.12
516,-0.0704,1.6554890032857361,1.12
517,-0.0704,1.6554890032857361,-1.12
518,-0.0704,-1.6554890032857361,1.12
519,-0.0704,-1.6554890032857361,-1.12
520,0.064,1.59871948758999,1.2
521,0.064,1.59871948758999,-1.2
522,0.064,-1.59871948758999,1.2
523,0.064,-1.59871948758999,-1.2
524,-0.064,1.59871948758999,1.2
525,-0.064,1.59871948758999,-1.2
526,-0.064,-1.59871948758999,1.2
527,-0.064,-1.59871948758999,-1.2
528,0.0576,1.5356699645431633,1.28
529,0.0576,1.5356699645431633,-1.28
530,0.0576,-1.5356699645431633,1.28
531,0.0576,-1.5356699645431633,-1.28
532,-0.0576,1.5356699645431633,1.28
533,-0.0576,1.5356699645431633,-1.28
534,-0.0576,-1.5356699645431633,1.28
535,-0.0576,-1.5356699645431633,-1.28
536,0.0512,1.4655301293388683,1.36
537,0.0512,1.4655301293388683,-1.36
538,0.0512,-1.4655301293388683,1.36
539,0.0512,-1.4655301293388683,-1.36
540,-0.0512,1.4655301293388683,1.36
541,-0.0512,1.4655301293388683,-1.36
542,-0.0512,-1.4655301293388683,1.36
543,-0.0512,-1.4655301293388683,-1.36
544,0.044800000000000006,1.387224913271096,1.44
545,0.044800000000000006,1.387224913271096,-1.44
546,0.044800000000000006,-1.387224913271096,1.44
547,0.044800000000000006,-1.387224913271096,-1.44
548,-0.044800000000000006,1.387224913271096,1.44
549,-0.044800000000000006,1.387224913271096,-1.44
550,-0.044800000000000006,-1.387224913271096,1.44
551,-0.044800000000000006,-1.387224913271096,-1.44
552,0.0384,1.2992788153433426,1.52
553,0.0384,1.2992788153433426,-1.52
554,0.0384,-1.2992788153433426,1.52
555,0.0384,-1.2992788153433426,-1.52
556,-0.0384,1.2992788153433426,1.52
557,-0.0384,1.2992788153433426,-1.52
558,-0.0384,-1.2992788153433426,1.52
559,-0.0384,-1.2992788153433426,-1.52
560,0.032,1.1995732574544997,1.6
561,0.032,1.1995732574544997,-1.6
562,0.032,-1.1995732574544997,1.6
563,0.032,-1.1995732574544997,-1.6
564,-0.032,1.1995732574544997,1.6
565,-0.032,1.1995732574544997,-1.6
566,-0.032,-1.1995732574544997,1.6
567,-0.032,-1.1995732574544997,-1.6
568,0.0256,1.0848707941501607,1.68
569,0.0256,1.0848707941501607,-1.68
570,0.0256,-1.0848707941501607,1.68
571,0.0256,-1.0848707941501607,-1.68
572,-0.0256,1.0848707941501607,1.68
573,-0.0256,1.0848707941501607,-1.68
574,-0.0256,-1.0848707941501607,1.68
575,-0.0256,-1.0848707941501607,-1.68
576,0.0192,0.9497533153403572,1.76
577,0.0192,0.9497533153403572,-1.76
578,0.0192,-0.9497533153403572,1.76
579,0.0192,-0.9497533153403572,-1.76
580,-0.0192,0.9497533153403572,1.76
581,-0.0192,0.9497533153403572,-1.76
582,-0.0192,-0.9497533153403572,1.76
583,-0.0192,-0.9497533153403572,-1.76
584,0.0128,0.7837321991598916,1.84
585,0.0128,0.7837321991598916,-1.84
586,0.0128,-0.7837321991598916,1.84
587,0.0128,-0.7837321991598916,-1.84
588,-0.0128,0.7837321991598916,1.84
589,-0.0128,0.7837321991598916,-1.84
590,-0.0128,-0.7837321991598916,1.84
591,-0.0128,-0.7837321991598916,-1.84
592,0.0064,0.5599634273771814,1.92
593,0.0064,0.5599634273771814,-1.92
594,0.0064,-0.5599634273771814,1.92
595,0.0064,-0.5599634273771814,-1.92
596,-0.0064,0.5599634273771814,1.92
597,-0.0064,0.5599634273771814,-1.92
598,-0.0064,-0.5599634273771814,1.92
599,-0.0064,-0.5599634273771814,-1.92
600,0.24,1.985547783358537,0.0
601,0.24,1.985547783358537,0.0
602,0.24,-1.985547783358537,0.0
603,0.24,-1.985547783358537,0.0
604,-0.24,1.985547783358537,0.0
605,-0.24,1.985547783358537,0.0
606,-0.24,-1.985547783358537,0.0
607,-0.24,-1.985547783358537,0.0
608,0.2304,1.985073258094018,0.08
609,0.2304,1.985073258094018,-0.08
610,0.2304,-1.985073258094018,0.08
611,0.2304,-1.985073258094018,-0.08
612,-0.2304,1.985073258094018,0.08
613,-0.2304,1.985073258094018,-0.08
614,-0.2304,-1.985073258094018,0.08
615,-0.2304,-1.985073258094018,-0.08
616,0.2208,1.9813246478050992,0.16
617,0.2208,1.9813246478050992,-0.16
618,0.2208,-1.9813246478050992,0.16
619,0.2208,-1.9813246478050992,-0.16
620,-0.2208,1.9813246478050992,0.16
621,-0.2208,1.9813246478050992,-0.16
622,-0.2208,-1.9813246478050992,0.16
623,-0.2208,-1.9813246478050992,-0.16
624,0.2112,1.9742833028722095,0.24
625,0.2112,1.9742833028722095,-0.24
626,0.2112,-1.9742833028722095,0.24
627,0.2112,-1.9742833028722095,-0.24
628,-0.2112,1.9742833028722095,0.24
629,-0.2112,1.9742833028722095,-0.24
630,-0.2112,-1.9742833028722095,0.24
631,-0.2112,-1.9742833028722095,-0.24
632,0.20159999999999997,1.963913806662604,0.32
633,0.20159999999999997,1.963913806662604,-0.32
634,0.20159999999999997,-1.963913806662604,0.32
635,0.20159999999999997,-1.963913806662604,-0.32
636,-0.20159999999999997,1.963913806662604,0.32
637,-0.20159999999999997,1.963913806662604,-0.32
638,-0.20159999999999997,-1.963913806662604,0.32
639,-0.20159999999999997,-1.963913806662604,-0.32
640,0.192,1.9501630701046515,0.4
641,0.192,1.9501630701046515,-0.4
642,0.192,-1.9501630701046515,0.4
643,0.192,-1.9501630701046515,-0.4
644,-0.192,1.9501630701046515,0.4
645,-0.192,1.9501630701046515,-0.4
646,-0.192,-1.9501630701046515,0.4
647,-0.192,-1.9501630701046515,-0.4
648,0.1824,1.9329589338627968,0.48
649,0.1824,1.9329589338627968,-0.48
650,0.1824,-1.9329589338627968,0.48
651,0.1824,-1.9329589338627968,-0.48
652,-0.1824,1.9329589338627968,0.48
653,-0.1824,1.9329589338627968,-0.48
654,-0.1824,-1.9329589338627968,0.48
655,-0.1824,-1.9329589338627968,-0.48
656,0.17279999999999998,1.912208189502388,0.56
657,0.17279999999999998,1.912208189502388,-0.56
658,0.17279999999999998,-1.912208189502388,0.56
659,0.17279999999999998,-1.912208189502388,-0.56
660,-0.17279999999999998,1.912208189502388,0.56
661,-0.17279999999999998,1.912208189502388,-0.56
662,-0.17279999999999998,-1.912208189502388,0.56
663,-0.17279999999999998,-1.912208189502388,-0.56
664,0.1632,1.8877938870544104,0.64
665,0.1632,1.8877938870544104,-0.64
666,0.1632,-1.8877938870544104,0.64
667,0.1632,-1.8877938870544104,-0.64
668,-0.1632,1.8877938870544104,0.64
