,x,y,z
121,0.1326530612244898,1.9904760742300989,-0.14285714285714285
122,0.1326530612244898,-1.9904760742300989,0.14285714285714285
123,0.1326530612244898,-1.9904760742300989,-0.14285714285714285
124,-0.1326530612244898,1.9904760742300989,0.14285714285714285
125,-0.1326530612244898,1.9904760742300989,-0.14285714285714285
126,-0.1326530612244898,-1.9904760742300989,0.14285714285714285
127,-0.1326530612244898,-1.9904760742300989,-0.14285714285714285
128,0.12244897959183672,1.9756957241275017,0.2857142857142857
129,0.12244897959183672,1.9756957241275017,-0.2857142857142857
130,0.12244897959183672,-1.9756957241275017,0.2857142857142857
131,0.12244897959183672,-1.9756957241275017,-0.2857142857142857
132,-0.12244897959183672,1.9756957241275017,0.2857142857142857
133,-0.12244897959183672,1.9756957241275017,-0.2857142857142857
134,-0.12244897959183672,-1.9756957241275017,0.2857142857142857
135,-0.12244897959183672,-1.9756957241275017,-0.2857142857142857
136,0.11224489795918366,1.9503147472893645,0.42857142857142855
137,0.11224489795918366,1.9503147472893645,-0.42857142857142855
138,0.11224489795918366,-1.9503147472893645,0.42857142857142855
139,0.11224489795918366,-1.9503147472893645,-0.42857142857142855
140,-0.11224489795918366,1.9503147472893645,0.42857142857142855
141,-0.11224489795918366,1.9503147472893645,-0.42857142857142855
142,-0.11224489795918366,-1.9503147472893645,0.42857142857142855
143,-0.11224489795918366,-1.9503147472893645,-0.42857142857142855
144,0.10204081632653061,1.9139114555168213,0.5714285714285714
145,0.10204081632653061,1.9139114555168213,-0.5714285714285714
146,0.10204081632653061,-1.9139114555168213,0.5714285714285714
147,0.10204081632653061,-1.9139114555168213,-0.5714285714285714
148,-0.10204081632653061,1.9139114555168213,0.5714285714285714
149,-0.10204081632653061,1.9139114555168213,-0.5714285714285714
150,-0.10204081632653061,-1.9139114555168213,0.5714285714285714
151,-0.10204081632653061,-1.9139114555168213,-0.5714285714285714
152,0.09183673469387756,1.8658408111433604,0.7142857142857143
153,0.09183673469387756,1.8658408111433604,-0.7142857142857143
154,0.09183673469387756,-1.8658408111433604,0.7142857142857143
155,0.09183673469387756,-1.8658408111433604,-0.7142857142857143
156,-0.09183673469387756,1.8658408111433604,0.7142857142857143
157,-0.09183673469387756,1.8658408111433604,-0.7142857142857143
158,-0.09183673469387756,-1.8658408111433604,0.7142857142857143
159,-0.09183673469387756,-1.8658408111433604,-0.7142857142857143
160,0.08163265306122448,1.8051709704078354,0.8571428571428571
161,0.08163265306122448,1.8051709704078354,-0.8571428571428571
162,0.08163265306122448,-1.8051709704078354,0.8571428571428571
163,0.08163265306122448,-1.8051709704078354,-0.8571428571428571
164,-0.08163265306122448,1.8051709704078354,0.8571428571428571
165,-0.08163265306122448,1.8051709704078354,-0.8571428571428571
166,-0.08163265306122448,-1.8051709704078354,0.8571428571428571
167,-0.08163265306122448,-1.8051709704078354,-0.8571428571428571
168,0.07142857142857142,1.7305773485122453,1.0
169,0.07142857142857142,1.7305773485122453,-1.0
170,0.07142857142857142,-1.7305773485122453,1.0
171,0.07142857142857142,-1.7305773485122453,-1.0
172,-0.07142857142857142,1.7305773485122453,1.0
173,-0.07142857142857142,1.7305773485122453,-1.0
174,-0.07142857142857142,-1.7305773485122453,1.0
175,-0.07142857142857142,-1.7305773485122453,-1.0
176,0.06122448979591836,1.640161306966372,1.1428571428571428
177,0.06122448979591836,1.640161306966372,-1.1428571428571428
178,0.06122448979591836,-1.640161306966372,1.1428571428571428
179,0.06122448979591836,-1.640161306966372,-1.1428571428571428
180,-0.06122448979591836,1.640161306966372,1.1428571428571428
181,-0.06122448979591836,1.640161306966372,-1.1428571428571428
182,-0.06122448979591836,-1.640161306966372,1.1428571428571428
183,-0.06122448979591836,-1.640161306966372,-1.1428571428571428
184,0.05102040816326531,1.5311223639739109,1.2857142857142858
185,0.05102040816326531,1.5311223639739109,-1.2857142857142858
186,0.05102040816326531,-1.5311223639739109,1.2857142857142858
187,0.05102040816326531,-1.5311223639739109,-1.2857142857142858
188,-0.05102040816326531,1.5311223639739109,1.2857142857142858
189,-0.05102040816326531,1.5311223639739109,-1.2857142857142858
190,-0.05102040816326531,-1.5311223639739109,1.2857142857142858
191,-0.05102040816326531,-1.5311223639739109,-1.2857142857142858
192,0.04081632653061224,1.399113183755315,1.4285714285714286
193,0.04081632653061224,1.399113183755315,-1.4285714285714286
194,0.04081632653061224,-1.399113183755315,1.4285714285714286
195,0.04081632653061224,-1.399113183755315,-1.4285714285714286
196,-0.04081632653061224,1.399113183755315,1.4285714285714286
197,-0.04081632653061224,1.399113183755315,-1.4285714285714286
198,-0.04081632653061224,-1.399113183755315,1.4285714285714286
199,-0.04081632653061224,-1.399113183755315,-1.4285714285714286
200,0.03061224489795918,1.2368003619664196,1.5714285714285714
201,0.03061224489795918,1.2368003619664196,-1.5714285714285714
202,0.03061224489795918,-1.2368003619664196,1.5714285714285714
203,0.03061224489795918,-1.2368003619664196,-1.5714285714285714
204,-0.03061224489795918,1.2368003619664196,1.5714285714285714
205,-0.03061224489795918,1.2368003619664196,-1.5714285714285714
206,-0.03061224489795918,-1.2368003619664196,1.5714285714285714
207,-0.03061224489795918,-1.2368003619664196,-1.5714285714285714
208,0.02040816326530612,1.0299553372200443,1.7142857142857142
209,0.02040816326530612,1.0299553372200443,-1.7142857142857142
210,0.02040816326530612,-1.0299553372200443,1.7142857142857142
211,0.02040816326530612,-1.0299553372200443,-1.7142857142857142
212,-0.02040816326530612,1.0299553372200443,1.7142857142857142
213,-0.02040816326530612,1.0299553372200443,-1.7142857142857142
214,-0.02040816326530612,-1.0299553372200443,1.7142857142857142
215,-0.02040816326530612,-1.0299553372200443,-1.7142857142857142
216,0.01020408163265306,0.7422373507721768,1.8571428571428572
217,0.01020408163265306,0.7422373507721768,-1.8571428571428572
218,0.01020408163265306,-0.7422373507721768,1.8571428571428572
219,0.01020408163265306,-0.7422373507721768,-1.8571428571428572
220,-0.01020408163265306,0.7422373507721768,1.8571428571428572
221,-0.01020408163265306,0.7422373507721768,-1.8571428571428572
222,-0.01020408163265306,-0.7422373507721768,1.8571428571428572
223,-0.01020408163265306,-0.7422373507721768,-1.8571428571428572
224,0.2857142857142857,1.979486637221574,0.0
225,0.2857142857142857,1.979486637221574,0.0
226,0.2857142857142857,-1.979486637221574,0.0
227,0.2857142857142857,-1.979486637221574,0.0
228,-0.2857142857142857,1.979486637221574,0.0
229,-0.2857142857142857,1.979486637221574,0.0
230,-0.2857142857142857,-1.979486637221574,0.0
231,-0.2857142857142857,-1.979486637221574,0.0
232,0.2653061224489796,1.977170831801284,0.14285714285714285
233,0.2653061224489796,1.977170831801284,-0.14285714285714285
234,0.2653061224489796,-1.977170831801284,0.14285714285714285
235,0.2653061224489796,-1.977170831801284,-0.14285714285714285
236,-0.2653061224489796,1.977170831801284,0.14285714285714285
237,-0.2653061224489796,1.977170831801284,-0.14285714285714285
238,-0.2653061224489796,-1.977170831801284,0.14285714285714285
239,-0.2653061224489796,-1.977170831801284,-0.14285714285714285
240,0.24489795918367344,1.9642790882475045,0.2857142857142857
241,0.24489795918367344,1.9642790882475045,-0.2857142857142857
242,0.24489795918367344,-1.9642790882475045,0.2857142857142857
243,0.24489795918367344,-1.9642790882475045,-0.2857142857142857
244,-0.24489795918367344,1.9642790882475045,0.2857142857142857
245,-0.24489795918367344,1.9642790882475045,-0.2857142857142857
246,-0.24489795918367344,-1.9642790882475045,0.2857142857142857
247,-0.24489795918367344,-1.9642790882475045,-0.2857142857142857
248,0.22448979591836732,1.9406006446821495,0.42857142857142855
249,0.22448979591836732,1.9406006446821495,-0.42857142857142855
250,0.22448979591836732,-1.9406006446821495,0.42857142857142855
251,0.22448979591836732,-1.9406006446821495,-0.42857142857142855
252,-0.22448979591836732,1.9406006446821495,0.42857142857142855
253,-0.22448979591836732,1.9406006446821495,-0.42857142857142855
254,-0.22448979591836732,-1.9406006446821495,0.42857142857142855
255,-0.22448979591836732,-1.9406006446821495,-0.42857142857142855
256,0.20408163265306123,1.905733474274082,0.5714285714285714
257,0.20408163265306123,1.905733474274082,-0.5714285714285714
258,0.20408163265306123,-1.905733474274082,0.5714285714285714
259,0.20408163265306123,-1.905733474274082,-0.5714285714285714
260,-0.20408163265306123,1.905733474274082,0.5714285714285714
261,-0.20408163265306123,1.905733474274082,-0.5714285714285714
262,-0.20408163265306123,-1.905733474274082,0.5714285714285714
263,-0.20408163265306123,-1.905733474274082,-0.5714285714285714
264,0.1836734693877551,1.8590481368190583,0.7142857142857143
265,0.1836734693877551,1.8590481368190583,-0.7142857142857143
266,0.1836734693877551,-1.8590481368190583,0.7142857142857143
267,0.1836734693877551,-1.8590481368190583,-0.7142857142857143
268,-0.1836734693877551,1.8590481368190583,0.7142857142857143
269,-0.1836734693877551,1.8590481368190583,-0.7142857142857143
270,-0.1836734693877551,-1.8590481368190583,0.7142857142857143
271,-0.1836734693877551,-1.8590481368190583,-0.7142857142857143
272,0.16326530612244897,1.7996251171468247,0.8571428571428571
273,0.16326530612244897,1.7996251171468247,-0.8571428571428571
274,0.16326530612244897,-1.7996251171468247,0.8571428571428571
275,0.16326530612244897,-1.7996251171468247,-0.8571428571428571
276,-0.16326530612244897,1.7996251171468247,0.8571428571428571
277,-0.16326530612244897,1.7996251171468247,-0.8571428571428571
278,-0.16326530612244897,-1.7996251171468247,0.8571428571428571
279,-0.16326530612244897,-1.7996251171468247,-0.8571428571428571
280,0.14285714285714285,1.7261494247992246,1.0
281,0.14285714285714285,1.7261494247992246,-1.0
282,0.14285714285714285,-1.7261494247992246,1.0
283,0.14285714285714285,-1.7261494247992246,-1.0
284,-0.14285714285714285,1.7261494247992246,1.0
285,-0.14285714285714285,1.7261494247992246,-1.0
286,-0.14285714285714285,-1.7261494247992246,1.0
287,-0.14285714285714285,-1.7261494247992246,-1.0
288,0.12244897959183672,1.636729604552116,1.1428571428571428
289,0.12244897959183672,1.636729604552116,-1.1428571428571428
290,0.12244897959183672,-1.636729604552116,1.1428571428571428
291,0.12244897959183672,-1.636729604552116,-1.1428571428571428
292,-0.12244897959183672,1.636729604552116,1.1428571428571428
293,-0.12244897959183672,1.636729604552116,-1.1428571428571428
294,-0.12244897959183672,-1.636729604552116,1.1428571428571428
295,-0.12244897959183672,-1.636729604552116,-1.1428571428571428
296,0.10204081632653061,1.5285700662101227,1.2857142857142858
297,0.10204081632653061,1.5285700662101227,-1.2857142857142858
298,0.10204081632653061,-1.5285700662101227,1.2857142857142858
299,0.10204081632653061,-1.5285700662101227,-1.2857142857142858
300,-0.10204081632653061,1.5285700662101227,1.2857142857142858
301,-0.10204081632653061,1.5285700662101227,-1.2857142857142858
302,-0.10204081632653061,-1.5285700662101227,1.2857142857142858
303,-0.10204081632653061,-1.5285700662101227,-1.2857142857142858
304,0.08163265306122448,1.3973259402958114,1.4285714285714286
305,0.08163265306122448,1.3973259402958114,-1.4285714285714286
306,0.08163265306122448,-1.3973259402958114,1.4285714285714286
307,0.08163265306122448,-1.3973259402958114,-1.4285714285714286
308,-0.08163265306122448,1.3973259402958114,1.4285714285714286
309,-0.08163265306122448,1.3973259402958114,-1.4285714285714286
310,-0.08163265306122448,-1.3973259402958114,1.4285714285714286
311,-0.08163265306122448,-1.3973259402958114,-1.4285714285714286
312,0.06122448979591836,1.2356633063853555,1.5714285714285714
313,0.06122448979591836,1.2356633063853555,-1.5714285714285714
314,0.06122448979591836,-1.2356633063853555,1.5714285714285714
315,0.06122448979591836,-1.2356633063853555,-1.5714285714285714
316,-0.06122448979591836,1.2356633063853555,1.5714285714285714
317,-0.06122448979591836,1.2356633063853555,-1.5714285714285714
318,-0.06122448979591836,-1.2356633063853555,1.5714285714285714
319,-0.06122448979591836,-1.2356633063853555,-1.5714285714285714
320,0.04081632653061224,1.029348588809673,1.7142857142857142
321,0.04081632653061224,1.029348588809673,-1.7142857142857142
322,0.04081632653061224,-1.029348588809673,1.7142857142857142
323,0.04081632653061224,-1.029348588809673,-1.7142857142857142
324,-0.04081632653061224,1.029348588809673,1.7142857142857142
325,-0.04081632653061224,1.029348588809673,-1.7142857142857142
326,-0.04081632653061224,-1.029348588809673,1.7142857142857142
327,-0.04081632653061224,-1.029348588809673,-1.7142857142857142
328,0.02040816326530612,0.7420268964366465,1.8571428571428572
329,0.02040816326530612,0.7420268964366465,-1.8571428571428572
330,0.02040816326530612,-0.7420268964366465,1.8571428571428572
331,0.02040816326530612,-0.7420268964366465,-1.8571428571428572
332,-0.02040816326530612,0.7420268964366465,1.8571428571428572
333,-0.02040816326530612,0.7420268964366465,-1.8571428571428572
334,-0.02040816326530612,-0.7420268964366465,1.8571428571428572
335,-0.02040816326530612,-0.7420268964366465,-1.8571428571428572
336,0.42857142857142855,1.953542047311049,0.0
337,0.42857142857142855,1.953542047311049,0.0
338,0.42857142857142855,-1.953542047311049,0.0
339,0.42857142857142855,-1.953542047311049,0.0
340,-0.42857142857142855,1.953542047311049,0.0
341,-0.42857142857142855,1.953542047311049,0.0
342,-0.42857142857142855,-1.953542047311049,0.0
343,-0.42857142857142855,-1.953542047311049,0.0
344,0.3979591836734694,1.954794189899448,0.14285714285714285
345,0.3979591836734694,1.954794189899448,-0.14285714285714285
346,0.3979591836734694,-1.954794189899448,0.14285714285714285
347,0.3979591836734694,-1.954794189899448,-0.14285714285714285
348,-0.3979591836734694,1.954794189899448,0.14285714285714285
349,-0.3979591836734694,1.954794189899448,-0.14285714285714285
350,-0.3979591836734694,-1.954794189899448,0.14285714285714285
351,-0.3979591836734694,-1.954794189899448,-0.14285714285714285
352,0.36734693877551017,1.9451024583581804,0.2857142857142857
353,0.36734693877551017,1.9451024583581804,-0.2857142857142857
354,0.36734693877551017,-1.9451024583581804,0.2857142857142857
355,0.36734693877551017,-1.9451024583581804,-0.2857142857142857
356,-0.36734693877551017,1.9451024583581804,0.2857142857142857
357,-0.36734693877551017,1.9451024583581804,-0.2857142857142857
358,-0.36734693877551017,-1.9451024583581804,0.2857142857142857
359,-0.36734693877551017,-1.9451024583581804,-0.2857142857142857
360,0.336734693877551,1.9243015035465303,0.42857142857142855
361,0.336734693877551,1.9243015035465303,-0.42857142857142855
362,0.336734693877551,-1.9243015035465303,0.42857142857142855
363,0.336734693877551,-1.9243015035465303,-0.42857142857142855
364,-0.336734693877551,1.9243015035465303,0.42857142857142855
365,-0.336734693877551,1.9243015035465303,-0.42857142857142855
366,-0.336734693877551,-1.9243015035465303,0.42857142857142855
367,-0.336734693877551,-1.9243015035465303,-0.42857142857142855
368,0.30612244897959184,1.8920249559627482,0.5714285714285714
369,0.30612244897959184,1.8920249559627482,-0.5714285714285714
370,0.30612244897959184,-1.8920249559627482,0.5714285714285714
371,0.30612244897959184,-1.8920249559627482,-0.5714285714285714
372,-0.30612244897959184,1.8920249559627482,0.5714285714285714
373,-0.30612244897959184,1.8920249559627482,-0.5714285714285714
374,-0.30612244897959184,-1.8920249559627482,0.5714285714285714
375,-0.30612244897959184,-1.8920249559627482,-0.5714285714285714
376,0.2755102040816327,1.847671519998683,0.7142857142857143
377,0.2755102040816327,1.847671519998683,-0.7142857142857143
378,0.2755102040816327,-1.847671519998683,0.7142857142857143
379,0.2755102040816327,-1.847671519998683,-0.7142857142857143
380,-0.2755102040816327,1.847671519998683,0.7142857142857143
381,-0.2755102040816327,1.847671519998683,-0.7142857142857143
382,-0.2755102040816327,-1.847671519998683,0.7142857142857143
383,-0.2755102040816327,-1.847671519998683,-0.7142857142857143
384,0.24489795918367344,1.7903438530172497,0.8571428571428571
385,0.24489795918367344,1.7903438530172497,-0.8571428571428571
386,0.24489795918367344,-1.7903438530172497,0.8571428571428571
387,0.24489795918367344,-1.7903438530172497,-0.8571428571428571
388,-0.24489795918367344,1.7903438530172497,0.8571428571428571
389,-0.24489795918367344,1.7903438530172497,-0.8571428571428571
390,-0.24489795918367344,-1.7903438530172497,0.8571428571428571
391,-0.24489795918367344,-1.7903438530172497,-0.8571428571428571
392,0.21428571428571427,1.7187442022165662,1.0
393,0.21428571428571427,1.7187442022165662,-1.0
394,0.21428571428571427,-1.7187442022165662,1.0
395,0.21428571428571427,-1.7187442022165662,-1.0
396,-0.21428571428571427,1.7187442022165662,1.0
397,-0.21428571428571427,1.7187442022165662,-1.0
398,-0.21428571428571427,-1.7187442022165662,1.0
399,-0.21428571428571427,-1.7187442022165662,-1.0
400,0.18367346938775508,1.6309940550668705,1.1428571428571428
401,0.18367346938775508,1.6309940550668705,-1.1428571428571428
402,0.18367346938775508,-1.6309940550668705,1.1428571428571428
403,0.18367346938775508,-1.6309940550668705,-1.1428571428571428
404,-0.18367346938775508,1.6309940550668705,1.1428571428571428
405,-0.18367346938775508,1.6309940550668705,-1.1428571428571428
406,-0.18367346938775508,-1.6309940550668705,1.1428571428571428
407,-0.18367346938775508,-1.6309940550668705,-1.1428571428571428
408,0.15306122448979592,1.5243067398223653,1.2857142857142858
409,0.15306122448979592,1.5243067398223653,-1.2857142857142858
410,0.15306122448979592,-1.5243067398223653,1.2857142857142858
411,0.15306122448979592,-1.5243067398223653,-1.2857142857142858
412,-0.15306122448979592,1.5243067398223653,1.2857142857142858
413,-0.15306122448979592,1.5243067398223653,-1.2857142857142858
414,-0.15306122448979592,-1.5243067398223653,1.2857142857142858
415,-0.15306122448979592,-1.5243067398223653,-1.2857142857142858
416,0.12244897959183672,1.3943421104113243,1.4285714285714286
417,0.12244897959183672,1.3943421104113243,-1.4285714285714286
418,0.12244897959183672,-1.3943421104113243,1.4285714285714286
419,0.12244897959183672,-1.3943421104113243,-1.4285714285714286
420,-0.12244897959183672,1.3943421104113243,1.4285714285714286
421,-0.12244897959183672,1.3943421104113243,-1.4285714285714286
422,-0.12244897959183672,-1.3943421104113243,1.4285714285714286
423,-0.12244897959183672,-1.3943421104113243,-1.4285714285714286
424,0.09183673469387754,1.2337658850279196,1.5714285714285714
425,0.09183673469387754,1.2337658850279196,-1.5714285714285714
426,0.09183673469387754,-1.2337658850279196,1.5714285714285714
427,0.09183673469387754,-1.2337658850279196,-1.5714285714285714
428,-0.09183673469387754,1.2337658850279196,1.5714285714285714
429,-0.09183673469387754,1.2337658850279196,-1.5714285714285714
430,-0.09183673469387754,-1.2337658850279196,1.5714285714285714
431,-0.09183673469387754,-1.2337658850279196,-1.5714285714285714
432,0.06122448979591836,1.0283365459056426,1.7142857142857142
433,0.06122448979591836,1.0283365459056426,-1.7142857142857142
434,0.06122448979591836,-1.0283365459056426,1.7142857142857142
435,0.06122448979591836,-1.0283365459056426,-1.7142857142857142
436,-0.06122448979591836,1.0283365459056426,1.7142857142857142
437,-0.06122448979591836,1.0283365459056426,-1.7142857142857142
438,-0.06122448979591836,-1.0283365459056426,1.7142857142857142
439,-0.06122448979591836,-1.0283365459056426,-1.7142857142857142
440,0.03061224489795918,0.7416760065052479,1.8571428571428572
441,0.03061224489795918,0.7416760065052479,-1.8571428571428572
442,0.03061224489795918,-0.7416760065052479,1.8571428571428572
443,0.03061224489795918,-0.7416760065052479,-1.8571428571428572
444,-0.03061224489795918,0.7416760065052479,1.8571428571428572
445,-0.03061224489795918,0.7416760065052479,-1.8571428571428572
446,-0.03061224489795918,-0.7416760065052479,1.8571428571428572
447,-0.03061224489795918,-0.7416760065052479,-1.8571428571428572
448,0.5714285714285714,1.9166296949998198,0.0
449,0.5714285714285714,1.9166296949998198,0.0
450,0.5714285714285714,-1.9166296949998198,0.0
451,0.5714285714285714,-1.9166296949998198,0.0
452,-0.5714285714285714,1.9166296949998198,0.0
453,-0.5714285714285714,1.9166296949998198,0.0
454,-0.5714285714285714,-1.9166296949998198,0.0
455,-0.5714285714285714,-1.9166296949998198,0.0
456,0.5306122448979592,1.9230295063516425,0.14285714285714285
457,0.5306122448979592,1.9230295063516425,-0.14285714285714285
458,0.5306122448979592,-1.9230295063516425,0.14285714285714285
459,0.5306122448979592,-1.9230295063516425,-0.14285714285714285
460,-0.5306122448979592,1.9230295063516425,0.14285714285714285
461,-0.5306122448979592,1.9230295063516425,-0.14285714285714285
462,-0.5306122448979592,-1.9230295063516425,0.14285714285714285
463,-0.5306122448979592,-1.9230295063516425,-0.14285714285714285
464,0.48979591836734687,1.9179330815462416,0.2857142857142857
465,0.48979591836734687,1.9179330815462416,-0.2857142857142857
466,0.48979591836734687,-1.9179330815462416,0.2857142857142857
467,0.48979591836734687,-1.9179330815462416,-0.2857142857142857
468,-0.48979591836734687,1.9179330815462416,0.2857142857142857
469,-0.48979591836734687,1.9179330815462416,-0.2857142857142857
470,-0.48979591836734687,-1.9179330815462416,0.2857142857142857
471,-0.48979591836734687,-1.9179330815462416,-0.2857142857142857
472,0.44897959183673464,1.9012479734969776,0.42857142857142855
473,0.44897959183673464,1.9012479734969776,-0.42857142857142855
474,0.44897959183673464,-1.9012479734969776,0.42857142857142855
475,0.44897959183673464,-1.9012479734969776,-0.42857142857142855
476,-0.44897959183673464,1.9012479734969776,0.42857142857142855
477,-0.44897959183673464,1.9012479734969776,-0.42857142857142855
478,-0.44897959183673464,-1.9012479734969776,0.42857142857142855
479,-0.44897959183673464,-1.9012479734969776,-0.42857142857142855
480,0.40816326530612246,1.8726644484823611,0.5714285714285714
481,0.40816326530612246,1.8726644484823611,-0.5714285714285714
482,0.40816326530612246,-1.8726644484823611,0.5714285714285714
483,0.40816326530612246,-1.8726644484823611,-0.5714285714285714
484,-0.40816326530612246,1.8726644484823611,0.5714285714285714
485,-0.40816326530612246,1.8726644484823611,-0.5714285714285714
486,-0.40816326530612246,-1.8726644484823611,0.5714285714285714
487,-0.40816326530612246,-1.8726644484823611,-0.5714285714285714
488,0.3673469387755102,1.8316255471410112,0.7142857142857143
489,0.3673469387755102,1.8316255471410112,-0.7142857142857143
490,0.3673469387755102,-1.8316255471410112,0.7142857142857143
491,0.3673469387755102,-1.8316255471410112,-0.7142857142857143
492,-0.3673469387755102,1.8316255471410112,0.7142857142857143
493,-0.3673469387755102,1.8316255471410112,-0.7142857142857143
494,-0.3673469387755102,-1.8316255471410112,0.7142857142857143
